3.830000000000000000e+02 6.322278763053691408e-01 5.529858567572507044e-02
3.840000000000000000e+02 6.325268000594429507e-01 5.856619719831798743e-02
3.850000000000000000e+02 6.328268908887919597e-01 6.167747052851980938e-02
3.860000000000000000e+02 6.331249136703572811e-01 6.462392362691743442e-02
3.870000000000000000e+02 6.334176967130726865e-01 6.739763645168639350e-02
3.880000000000000000e+02 6.337021685481547539e-01 6.999127905040138098e-02
3.890000000000000000e+02 6.339753917628219160e-01 7.239813467705646932e-02
3.900000000000000000e+02 6.342345935032212001e-01 7.461211777440762694e-02
3.910000000000000000e+02 6.344771922687564292e-01 7.662778676063114469e-02
3.920000000000000000e+02 6.347008208406565988e-01 7.844035166168465689e-02
3.930000000000000000e+02 6.349033452276033884e-01 8.004567672753143404e-02
3.940000000000000000e+02 6.350828797102960888e-01 8.144027826642502577e-02
3.950000000000000000e+02 6.352377980619332565e-01 8.262131801708595680e-02
3.960000000000000000e+02 6.353667412231461809e-01 8.358659245783010838e-02
3.970000000000000000e+02 6.354686216812364119e-01 8.433451851878105698e-02
3.980000000000000000e+02 6.355426249544713357e-01 8.486411621833458985e-02
3.990000000000000000e+02 6.355882084767148221e-01 8.517498878666343587e-02
4.000000000000000000e+02 6.356050983947814093e-01 8.526730086565954825e-02
4.010000000000000000e+02 6.355932845684751920e-01 8.514175538750903827e-02
4.020000000000000000e+02 6.355530141786531750e-01 8.479956973051562541e-02
4.030000000000000000e+02 6.354847842637458832e-01 8.424245173389122154e-02
4.040000000000000000e+02 6.353893334623482714e-01 8.347257612159547646e-02
4.050000000000000000e+02 6.352676331259835552e-01 8.249256184100420275e-02
4.060000000000000000e+02 6.351208779964505613e-01 8.130545076639228430e-02
4.070000000000000000e+02 6.349504764594513517e-01 7.991468815132332648e-02
4.080000000000000000e+02 6.347580403840277219e-01 7.832410513971485577e-02
4.090000000000000000e+02 6.345453744731913703e-01 7.653790356560345731e-02
4.100000000000000000e+02 6.343144649607241892e-01 7.456064318650247602e-02
4.110000000000000000e+02 6.340674675241100289e-01 7.239723140934314904e-02
4.120000000000000000e+02 6.338066941534770127e-01 7.005291548142773828e-02
4.130000000000000000e+02 6.335345987390508249e-01 6.753327703474976129e-02
4.140000000000000000e+02 6.332537611952895329e-01 6.484422879202751677e-02
4.150000000000000000e+02 6.329668698386345937e-01 6.199201316921798544e-02
4.160000000000000000e+02 6.326767019069121645e-01 5.898320244280846197e-02
4.170000000000000000e+02 6.323861020286680734e-01 5.582470009348496076e-02
4.180000000000000000e+02 6.320979586457803334e-01 5.252374289125628926e-02
4.190000000000000000e+02 6.318151783309042813e-01 4.908790325184474168e-02
4.200000000000000000e+02 6.315406581687065257e-01 4.552509137127137839e-02
4.210000000000000000e+02 6.312772563550147487e-01 4.184355663495992195e-02
4.220000000000000000e+02 6.310277613151836773e-01 3.805188779966649226e-02
4.230000000000000000e+02 6.307948597144483749e-01 3.415901146123501153e-02
4.240000000000000000e+02 6.305811038380100264e-01 3.017418834750455747e-02
4.250000000000000000e+02 6.303888788580609415e-01 2.610700701397319912e-02
4.260000000000000000e+02 6.302203706145775852e-01 2.196737456761861662e-02
4.270000000000000000e+02 6.300775345386552262e-01 1.776550410253019407e-02
4.280000000000000000e+02 6.299620663879919036e-01 1.351189859614186639e-02
4.290000000000000000e+02 6.298753754928172466e-01 9.217331087245907162e-03
4.300000000000000000e+02 6.298185611415187957e-01 4.892821033899853733e-03
4.310000000000000000e+02 6.297923927422909296e-01 5.496068294754408168e-04
4.320000000000000000e+02 6.297972943048411043e-01 -3.800885462984196494e-03
4.330000000000000000e+02 6.298333337321480041e-01 -8.147077016744733169e-03
4.340000000000000000e+02 6.299002172610235206e-01 -1.247727456693321912e-02
4.350000000000000000e+02 6.299972893667193929e-01 -1.677971185911078522e-02
4.360000000000000000e+02 6.301235381793148793e-01 -2.104259385435376661e-02
4.370000000000000000e+02 6.302776065044241038e-01 -2.525414326028407874e-02
4.380000000000000000e+02 6.304578082136540473e-01 -2.940264890292305922e-02
4.390000000000000000e+02 6.306621498288940142e-01 -3.347651540749130294e-02
4.400000000000000000e+02 6.308883568125344121e-01 -3.746431362127834730e-02
4.410000000000000000e+02 6.311339041163858132e-01 -4.135483118654234569e-02
4.420000000000000000e+02 6.313960503543970537e-01 -4.513712265904337717e-02
4.430000000000000000e+02 6.316718748786890325e-01 -4.880055856629379740e-02
4.440000000000000000e+02 6.319583170717701925e-01 -5.233487281080138886e-02
4.450000000000000000e+02 6.322522169887843102e-01 -5.573020784658994087e-02
4.460000000000000000e+02 6.325503566188080962e-01 -5.897715709089802749e-02
4.470000000000000000e+02 6.328495009177966812e-01 -6.206680407846673631e-02
4.480000000000000000e+02 6.331464379175667512e-01 -6.499075792002230456e-02
4.490000000000000000e+02 6.334380171871655252e-01 -6.774118469017945121e-02
4.500000000000000000e+02 6.337211860016782605e-01 -7.031083444074105737e-02
4.510000000000000000e+02 6.339930227801990892e-01 -7.269306361197085120e-02
4.520000000000000000e+02 6.342507672524837492e-01 -7.488185269569964941e-02
4.530000000000000000e+02 6.344918471511331592e-01 -7.687181908736745450e-02
4.540000000000000000e+02 6.347139011581419688e-01 -7.865822514889772576e-02
4.550000000000000000e+02 6.349147980593743412e-01 -8.023698158762922195e-02
4.560000000000000000e+02 6.350926520928272812e-01 -8.160464633714195615e-02
4.570000000000000000e+02 6.352458346556192348e-01 -8.275841920170751154e-02
4.580000000000000000e+02 6.353729825418876764e-01 -8.369613259634911540e-02
4.590000000000000000e+02 6.354730029389817902e-01 -8.441623877594831016e-02
4.600000000000000000e+02 6.355450756324816375e-01 -8.491779399997564926e-02
4.610000000000000000e+02 6.355886526053643459e-01 -8.520044012178633330e-02
4.620000000000000000e+02 6.356034555560543531e-01 -8.526438412265109623e-02
4.630000000000000000e+02 6.355894715721707167e-01 -8.511037612957984833e-02
4.640000000000000000e+02 6.355469473984528550e-01 -8.473968646329992083e-02
4.650000000000000000e+02 6.354763825155137491e-01 -8.415408225609685711e-02
4.660000000000000000e+02 6.353785213599133508e-01 -8.335580416209725785e-02
4.670000000000000000e+02 6.352543448091313438e-01 -8.234754365137826604e-02
4.680000000000000000e+02 6.351050611051820560e-01 -8.113242133898973529e-02
4.690000000000000000e+02 6.349320962333135920e-01 -7.971396674737975252e-02
4.700000000000000000e+02 6.347370837645678332e-01 -7.809609984103112190e-02
4.710000000000000000e+02 6.345218540980878119e-01 -7.628311460349748718e-02
4.720000000000000000e+02 6.342884229074503555e-01 -7.427966485264814178e-02
4.730000000000000000e+02 6.340389786990252574e-01 -7.209075241231904796e-02
4.740000000000000000e+02 6.337758692053627740e-01 -6.972171767668784714e-02
4.750000000000000000e+02 6.335015864254058826e-01 -6.717823252341550977e-02
4.760000000000000000e+02 6.332187500616788256e-01 -6.446629545068513489e-02
4.770000000000000000e+02 6.329300891950342400e-01 -6.159222873729827685e-02
4.780000000000000000e+02 6.326384219696299382e-01 -5.856267735276984854e-02
4.790000000000000000e+02 6.323466332294721548e-01 -5.538460927988735072e-02
4.800000000000000000e+02 6.320576500159476030e-01 -5.206531685516312125e-02
4.810000000000000000e+02 6.317744149872273063e-01 -4.861241868616283934e-02
4.820000000000000000e+02 6.314998578555718334e-01 -4.503386166795081413e-02
4.830000000000000000e+02 6.312368650697969263e-01 -4.133792259735329794e-02
4.840000000000000000e+02 6.309882480420074824e-01 -3.753320887102060827e-02
4.850000000000000000e+02 6.307567103217583959e-01 -3.362865775520439138e-02
4.860000000000000000e+02 6.305448141972757048e-01 -2.963353372820443088e-02
4.870000000000000000e+02 6.303549473002187931e-01 -2.555742342422929331e-02
4.880000000000000000e+02 6.301892898225933681e-01 -2.141022774613882129e-02
4.890000000000000000e+02 6.300497830260719523e-01 -1.720215076567074841e-02
4.900000000000000000e+02 6.299380997155579198e-01 -1.294368509145883694e-02
4.910000000000000000e+02 6.298556174022749143e-01 -8.645593456300428026e-03
4.920000000000000000e+02 6.298033948100139057e-01 -4.318886353894074714e-03
4.930000000000000000e+02 6.297821523382897135e-01 2.520435927577668878e-05
4.940000000000000000e+02 6.297922570913812024e-01 4.375255891924945129e-03
4.950000000000000000e+02 6.298337128767127480e-01 8.719688879021220140e-03
4.960000000000000000e+02 6.299061556209646362e-01 1.304680548721416644e-02
4.970000000000000000e+02 6.300088543568435062e-01 1.734483098637228105e-02
4.980000000000000000e+02 6.301407180041780354e-01 2.160195842311903036e-02
4.990000000000000000e+02 6.303003077621905925e-01 2.580639595351259807e-02
5.000000000000000000e+02 6.304858551167125125e-01 2.994641632115366270e-02
5.010000000000000000e+02 6.306952850179228243e-01 3.401040790653277190e-02
5.020000000000000000e+02 6.309262438487632796e-01 3.798692672529251080e-02
5.030000000000000000e+02 6.311761316124070431e-01 4.186474871752539351e-02
5.040000000000000000e+02 6.314421376970440480e-01 4.563292164955144725e-02
5.050000000000000000e+02 6.317212794432303102e-01 4.928081594389545350e-02
5.060000000000000000e+02 6.320104427473085540e-01 5.279817376255954708e-02
5.070000000000000000e+02 6.323064238944225979e-01 5.617515569360376215e-02
5.080000000000000000e+02 6.326059716972460834e-01 5.940238443080578246e-02
5.090000000000000000e+02 6.329058292629929916e-01 6.247098488938669647e-02
5.100000000000000000e+02 6.332027744856664198e-01 6.537262026778134505e-02
5.110000000000000000e+02 6.334936586479675835e-01 6.809952364188874563e-02
5.120000000000000000e+02 6.337754424829821209e-01 7.064452476582951113e-02
5.130000000000000000e+02 6.340452291682148189e-01 7.300107184617804501e-02
5.140000000000000000e+02 6.343002938826873827e-01 7.516324815551442273e-02
5.150000000000000000e+02 6.345381095741630118e-01 7.712578345162014737e-02
5.160000000000000000e+02 6.347563688664981107e-01 7.888406026916700009e-02
5.170000000000000000e+02 6.349530019539249004e-01 8.043411524837998372e-02
5.180000000000000000e+02 6.351261906197256391e-01 8.177263575780926996e-02
5.190000000000000000e+02 6.352743785026191414e-01 8.289695215310956267e-02
5.200000000000000000e+02 6.353962778719555171e-01 8.380502608978369905e-02
5.210000000000000000e+02 6.354908731985116077e-01 8.449543537142570337e-02
5.220000000000000000e+02 6.355574219172346329e-01 8.496735586743994761e-02
5.230000000000000000e+02 6.355954527410441202e-01 8.522054107110998977e-02
5.240000000000000000e+02 6.356047619169024054e-01 8.525529989247096485e-02
5.250000000000000000e+02 6.355854078520666306e-01 8.507247328850510437e-02
5.260000000000000000e+02 6.355377043851276886e-01 8.467341032635497533e-02
5.270000000000000000e+02 6.354622131223860437e-01 8.405994425421735305e-02
5.280000000000000000e+02 6.353597349537062344e-01 8.323436911937041882e-02
5.290000000000000000e+02 6.352313010860761722e-01 8.219941742581006461e-02
5.300000000000000000e+02 6.350781635756633792e-01 8.095823926452569430e-02
5.310000000000000000e+02 6.349017854828233887e-01 7.951438328203888628e-02
5.320000000000000000e+02 6.347038305956911319e-01 7.787177977629290704e-02
5.330000000000000000e+02 6.344861526264800045e-01 7.603472612764319849e-02
5.340000000000000000e+02 6.342507837119832903e-01 7.400787468756664378e-02
5.350000000000000000e+02 6.339999220941860969e-01 7.179622316095324308e-02
5.360000000000000000e+02 6.337359186339295292e-01 6.940510743201470933e-02
5.370000000000000000e+02 6.334612620771922220e-01 6.684019670049032302e-02
5.380000000000000000e+02 6.331785627171400144e-01 6.410749071658919385e-02
5.390000000000000000e+02 6.328905342930606359e-01 6.121331883087837572e-02
5.400000000000000000e+02 6.325999739962087087e-01 5.816434051170961406e-02
5.410000000000000000e+02 6.323097403918924719e-01 5.496754692836323952e-02
5.420000000000000000e+02 6.320227292712082834e-01 5.163026315447132031e-02
5.430000000000000000e+02 6.317418474668771156e-01 4.816015051446459472e-02
5.440000000000000000e+02 6.314699847273165245e-01 4.456520857588090745e-02
5.450000000000000000e+02 6.312099838971340082e-01 4.085377628305113251e-02
5.460000000000000000e+02 6.309646096996477382e-01 3.703453173336163085e-02
5.470000000000000000e+02 6.307365165425398157e-01 3.311649011467961146e-02
5.480000000000000000e+02 6.305282157922014186e-01 2.910899935247111825e-02
5.490000000000000000e+02 6.303420431442271488e-01 2.502173305568308748e-02
5.500000000000000000e+02 6.301801266158171266e-01 2.086468040145052216e-02
5.510000000000000000e+02 6.300443558989593518e-01 1.664813265872236436e-02
5.520000000000000000e+02 6.299363536774115202e-01 1.238266611802207873e-02
5.530000000000000000e+02 6.298574496579181226e-01 8.079121268462788330e-03
5.540000000000000000e+02 6.298086578711146188e-01 3.748578141135772146e-03
5.550000000000000000e+02 6.297906579430723184e-01 -5.976721815521418568e-04
5.560000000000000000e+02 6.298037807822083334e-01 -4.948159808701099727e-03
5.570000000000000000e+02 6.298479992223977586e-01 -9.291271873545586812e-03
5.580000000000000000e+02 6.299229238652432894e-01 -1.361529171444766928e-02
5.590000000000000000e+02 6.300278044316054427e-01 -1.790844108894401598e-02
5.600000000000000000e+02 6.301615366804198537e-01 -2.215892503649410927e-02
5.610000000000000000e+02 6.303226748406786095e-01 -2.635497894425697929e-02
5.620000000000000000e+02 6.305094494210259359e-01 -3.048491731747857147e-02
5.630000000000000000e+02 6.307197900720233896e-01 -3.453718371228536865e-02
5.640000000000000000e+02 6.309513530547903315e-01 -3.850040125633825971e-02
5.650000000000000000e+02 6.312015528060834768e-01 -4.236342316085058013e-02
5.660000000000000000e+02 6.314675969536691635e-01 -4.611538261802729244e-02
5.670000000000000000e+02 6.317465240459828602e-01 -4.974574147979841932e-02
5.680000000000000000e+02 6.320352432821545463e-01 -5.324433712808411545e-02
5.690000000000000000e+02 6.323305753881606206e-01 -5.660142697258098432e-02
5.700000000000000000e+02 6.326292938986979308e-01 -5.980773004908232493e-02
5.710000000000000000e+02 6.329281660233012641e-01 -6.285446523902910032e-02
5.720000000000000000e+02 6.332239923696482142e-01 -6.573338568789639791e-02
5.730000000000000000e+02 6.335136448693868827e-01 -6.843680906578294976e-02
5.740000000000000000e+02 6.337941022753501574e-01 -7.095764338555186901e-02
5.750000000000000000e+02 6.340624827554266485e-01 -7.328940817266613172e-02
5.760000000000000000e+02 6.343160731900527871e-01 -7.542625086179063909e-02
5.770000000000000000e+02 6.345523548836227157e-01 -7.736295838010959214e-02
5.780000000000000000e+02 6.347690255047435670e-01 -7.909496396118738393e-02
5.790000000000000000e+02 6.349640172371173730e-01 -8.061834931614836330e-02
5.800000000000000000e+02 6.351355111705370149e-01 -8.192984236868683379e-02
5.810000000000000000e+02 6.352819480371584282e-01 -8.302681083481955326e-02
5.820000000000000000e+02 6.354020355837013412e-01 -8.390725199625689856e-02
5.830000000000000000e+02 6.354947528013996649e-01 -8.456977907599788624e-02
5.840000000000000000e+02 6.355593514029245217e-01 -8.501360467474597393e-02
5.850000000000000000e+02 6.355953548383646012e-01 -8.523852176664477309e-02
5.860000000000000000e+02 6.356025552855386618e-01 -8.524488278042774425e-02
5.870000000000000000e+02 6.355810089341564773e-01 -8.503357730859893715e-02
5.880000000000000000e+02 6.355310299026561971e-01 -8.460600898982054141e-02
5.890000000000000000e+02 6.354531830732976783e-01 -8.396407210161073442e-02
5.900000000000000000e+02 6.353482760940010188e-01 -8.311012837834777511e-02
5.910000000000000000e+02 6.352173507233117578e-01 -8.204698453649099388e-02
5.920000000000000000e+02 6.350616735868084284e-01 -8.077787094526311940e-02
5.930000000000000000e+02 6.348827264373889667e-01 -7.930642182641793603e-02
5.940000000000000000e+02 6.346821958364561311e-01 -7.763665730421645539e-02
5.950000000000000000e+02 6.344619622035569950e-01 -7.577296755692403130e-02
5.960000000000000000e+02 6.342240880545630954e-01 -7.372009924552712368e-02
5.970000000000000000e+02 6.339708052660468773e-01 -7.148314431615174214e-02
5.980000000000000000e+02 6.337045011391633231e-01 -6.906753119170085109e-02
5.990000000000000000e+02 6.334277030281761922e-01 -6.647901828678035030e-02
6.000000000000000000e+02 6.331430613540858232e-01 -6.372368970099004382e-02
6.010000000000000000e+02 6.328533307353549908e-01 -6.080795286985740677e-02
6.020000000000000000e+02 6.325613491727822835e-01 -5.773853788276648441e-02
6.030000000000000000e+02 6.322700151036432237e-01 -5.452249811438610733e-02
6.040000000000000000e+02 6.319822623526970551e-01 -5.116721176186078690e-02
6.050000000000000000e+02 6.317010330176232591e-01 -4.768038383575791406e-02
6.060000000000000000e+02 6.314292484026839958e-01 -4.407004811993891352e-02
6.070000000000000000e+02 6.311697783092398151e-01 -4.034456859417381164e-02
6.080000000000000000e+02 6.309254089109952446e-01 -3.651263980490446204e-02
6.090000000000000000e+02 6.306988097511150304e-01 -3.258328567418420502e-02
6.100000000000000000e+02 6.304925002828800640e-01 -2.856585625389006927e-02
6.110000000000000000e+02 6.303088165616792526e-01 -2.447002196287761944e-02
6.120000000000000000e+02 6.301498787516770506e-01 -2.030576488710962579e-02
6.130000000000000000e+02 6.300175600648713070e-01 -1.608336677644006674e-02
6.140000000000000000e+02 6.299134579046333782e-01 -1.181339343650762708e-02
6.150000000000000000e+02 6.298388678296837906e-01 -7.506675286982719686e-03
6.160000000000000000e+02 6.297947610402188090e-01 -3.174283938713842734e-03
6.170000000000000000e+02 6.297817660058262490e-01 1.172495271600938749e-03
6.180000000000000000e+02 6.298001547625133867e-01 5.522194759955079135e-03
6.190000000000000000e+02 6.298498343006864175e-01 9.863200065753474632e-03
6.200000000000000000e+02 6.299303434440601812e-01 1.418378890219502975e-02
6.210000000000000000e+02 6.300408553508392018e-01 1.847217358459325720e-02
6.220000000000000000e+02 6.301801857815914065e-01 2.271654645146858886e-02
6.230000000000000000e+02 6.303468070031560400e-01 2.690512781562674760e-02
6.240000000000000000e+02 6.305388671965599379e-01 3.102621591467166762e-02
6.250000000000000000e+02 6.307542149316646141e-01 3.506823827277222305e-02
6.260000000000000000e+02 6.309904283217315779e-01 3.901980384065284468e-02
6.270000000000000000e+02 6.312448482176344910e-01 4.286975524908503976e-02
6.280000000000000000e+02 6.315146147809685973e-01 4.660722049431710590e-02
6.290000000000000000e+02 6.317967066756707828e-01 5.022166337205896669e-02
6.300000000000000000e+02 6.320879820748503963e-01 5.370293199036460519e-02
6.310000000000000000e+02 6.323852206470081949e-01 5.704130472042887035e-02
6.320000000000000000e+02 6.326851656875125407e-01 6.022753298767351271e-02
6.330000000000000000e+02 6.329845656092552009e-01 6.325288036293803817e-02
6.340000000000000000e+02 6.332802140121174261e-01 6.610915748243272050e-02
6.350000000000000000e+02 6.335689876601429127e-01 6.878875240572294991e-02
6.360000000000000000e+02 6.338478817936850085e-01 7.128465610924818174e-02
6.370000000000000000e+02 6.341140422372603114e-01 7.359048290824696248e-02
6.380000000000000000e+02 6.343647939877843367e-01 7.570048569941451033e-02
6.390000000000000000e+02 6.345976659762913030e-01 7.760956601700055857e-02
6.400000000000000000e+02 6.348104119047610627e-01 7.931327899558718308e-02
6.410000000000000000e+02 6.350010271343339285e-01 8.080783342894633237e-02
6.420000000000000000e+02 6.351677616620226008e-01 8.209008720517091406e-02
6.430000000000000000e+02 6.353091294634050090e-01 8.315753848129461834e-02
6.440000000000000000e+02 6.354239143773758869e-01 8.400831303298300634e-02
6.450000000000000000e+02 6.355111729115084929e-01 8.464114827631727400e-02
6.460000000000000000e+02 6.355702343069147275e-01 8.505537450638203656e-02
6.470000000000000000e+02 6.356006982771725822e-01 8.525089393136270344e-02
6.480000000000000000e+02 6.356024308063361605e-01 8.522815810042207174e-02
6.490000000000000000e+02 6.355755583703053269e-01 8.498814432694483390e-02
6.500000000000000000e+02 6.355204609452995701e-01 8.453233169924437296e-02
6.510000000000000000e+02 6.354377640899796509e-01 8.386267724514870348e-02
6.520000000000000000e+02 6.353283303510758318e-01 8.298159277859355754e-02
6.530000000000000000e+02 6.351932501100696626e-01 8.189192290626036430e-02
6.540000000000000000e+02 6.350338320566332184e-01 8.059692461029710486e-02
6.550000000000000000e+02 6.348515932140678109e-01 7.910024875306649605e-02
6.560000000000000000e+02 6.346482485402231699e-01 7.740592377228659726e-02
6.570000000000000000e+02 6.344256999563100408e-01 7.551834175185050124e-02
6.580000000000000000e+02 6.341860246533361778e-01 7.344224696841816780e-02
6.590000000000000000e+02 6.339314624789280650e-01 7.118272692646576694e-02
6.600000000000000000e+02 6.336644021660982062e-01 6.874520580990388374e-02
6.610000000000000000e+02 6.333873661652265064e-01 6.613544019544106978e-02
6.620000000000000000e+02 6.331029938966130644e-01 6.335951679656483260e-02
6.630000000000000000e+02 6.328140231331530474e-01 6.042385193667758336e-02
6.640000000000000000e+02 6.325232694816224077e-01 5.733519238860834699e-02
6.650000000000000000e+02 6.322336037558131672e-01 5.410061716609411431e-02
6.660000000000000000e+02 6.319479272855926810e-01 5.072753981241781562e-02
6.670000000000000000e+02 6.316691452000655627e-01 4.722371070207220106e-02
6.680000000000000000e+02 6.314001378366052020e-01 4.359721885572587913e-02
6.690000000000000000e+02 6.311437305145799481e-01 3.985649276371096283e-02
6.700000000000000000e+02 6.309026620145692377e-01 3.601029972300380522e-02
6.710000000000000000e+02 6.306795521981676256e-01 3.206774321293653224e-02
6.720000000000000000e+02 6.304768692504094663e-01 2.803825786777386364e-02
6.730000000000000000e+02 6.302968971560831690e-01 2.393160164784113864e-02
6.740000000000000000e+02 6.301417039718184565e-01 1.975784486416064245e-02
6.750000000000000000e+02 6.300131116482955429e-01 1.552735577378809573e-02
6.760000000000000000e+02 6.299126679968017894e-01 1.125078253205580303e-02
6.770000000000000000e+02 6.298416215059332579e-01 6.939031363055736534e-03
6.780000000000000000e+02 6.298008996488617672e-01 2.603240888268729125e-03
6.790000000000000000e+02 6.297910912645530157e-01 -1.745247364903640408e-03
6.800000000000000000e+02 6.298124335180251832e-01 -6.094922172022260165e-03
6.810000000000000000e+02 6.298648038787901804e-01 -1.043413935387724201e-02
6.820000000000000000e+02 6.299477173971099742e-01 -1.475116179112574699e-02
6.830000000000000000e+02 6.300603295411029148e-01 -1.903420237690112149e-02
6.840000000000000000e+02 6.302014445421075806e-01 -2.327146950627070887e-02
6.850000000000000000e+02 6.303695293079757400e-01 -2.745121464195378336e-02
6.860000000000000000e+02 6.305627325743456968e-01 -3.156178144553321852e-02
6.870000000000000000e+02 6.307789090321365144e-01 -3.559165592216714802e-02
6.880000000000000000e+02 6.310156479416080266e-01 -3.952951699745929637e-02
6.890000000000000000e+02 6.312703056620101449e-01 -4.336428692640952043e-02
6.900000000000000000e+02 6.315400414716570987e-01 -4.708518092760861917e-02
6.910000000000000000e+02 6.318218558780592797e-01 -5.068175544144033762e-02
6.920000000000000000e+02 6.321126307386453202e-01 -5.414395442797395597e-02
6.930000000000000000e+02 6.324091703383493135e-01 -5.746215314936364837e-02
6.940000000000000000e+02 6.327082426003417526e-01 -6.062719892136479716e-02
6.950000000000000000e+02 6.330066197531800665e-01 -6.363044836869254095e-02
6.960000000000000000e+02 6.333011176245417762e-01 -6.646380077855240653e-02
6.970000000000000000e+02 6.335886329815080265e-01 -6.911972721393154495e-02
6.980000000000000000e+02 6.338661783178936027e-01 -7.159129512241549365e-02
6.990000000000000000e+02 6.341309135982509115e-01 -7.387218825569380476e-02
7.000000000000000000e+02 6.343801746436316114e-01 -7.595672179701236371e-02
7.010000000000000000e+02 6.346114978492596315e-01 -7.783985267879876824e-02
7.020000000000000000e+02 6.348226411332814623e-01 -7.951718515628238004e-02
7.030000000000000000e+02 6.350116010978390513e-01 -8.098497178534568020e-02
7.040000000000000000e+02 6.351766264035093590e-01 -8.224011003136451337e-02
7.050000000000000000e+02 6.353162276347836812e-01 -8.328013480845189442e-02
7.060000000000000000e+02 6.354291837966187240e-01 -8.410320731476539358e-02
7.070000000000000000e+02 6.355145457773938578e-01 -8.470810058639728635e-02
7.080000000000000000e+02 6.355716371431885392e-01 -8.509418224035429634e-02
7.090000000000000000e+02 6.356000525997202999e-01 -8.526139491331530262e-02
7.100000000000000000e+02 6.355996544840014639e-01 -8.521023492782849040e-02
7.110000000000000000e+02 6.355705676528551340e-01 -8.494172973059364862e-02
7.120000000000000000e+02 6.355131731016083751e-01 -8.445741464704378809e-02
7.130000000000000000e+02 6.354281005548911843e-01 -8.375930948454886338e-02
7.140000000000000000e+02 6.353162202808824155e-01 -8.284989549176716150e-02
7.150000000000000000e+02 6.351786342592549151e-01 -8.173209314555687777e-02
7.160000000000000000e+02 6.350166668312361429e-01 -8.040924119012819726e-02
7.170000000000000000e+02 6.348318547982223503e-01 -7.888507729634761101e-02
7.180000000000000000e+02 6.346259369484180679e-01 -7.716372064470795877e-02
7.190000000000000000e+02 6.344008429098567658e-01 -7.524965666356936422e-02
7.200000000000000000e+02 6.341586811509705157e-01 -7.314772407787081820e-02
7.210000000000000000e+02 6.339017259554802219e-01 -7.086310434366416278e-02
7.220000000000000000e+02 6.336324031167308579e-01 -6.840131346214960162e-02
7.230000000000000000e+02 6.333532741762373242e-01 -6.576819608652154092e-02
7.240000000000000000e+02 6.330670189463241115e-01 -6.296992175594240404e-02
7.250000000000000000e+02 6.327764161437491319e-01 -6.001298301716369299e-02
7.260000000000000000e+02 6.324843220305330638e-01 -5.690419512559523330e-02
7.270000000000000000e+02 6.321936468914076679e-01 -5.365069695725170618e-02
7.280000000000000000e+02 6.319073294522732365e-01 -5.025995271102447204e-02
7.290000000000000000e+02 6.316283092190060344e-01 -4.673975393964219238e-02
7.300000000000000000e+02 6.313594969597804418e-01 -4.309822141754120900e-02
7.310000000000000000e+02 6.311037435755644243e-01 -3.934380633602559130e-02
7.320000000000000000e+02 6.308638077131643040e-01 -3.548529031115358473e-02
7.330000000000000000e+02 6.306423225838061475e-01 -3.153178369752236698e-02
7.340000000000000000e+02 6.304417624764517836e-01 -2.749272172191558755e-02
7.350000000000000000e+02 6.302644096050337152e-01 -2.337785798460158271e-02
7.360000000000000000e+02 6.301123219435286194e-01 -1.919725492118770638e-02
7.370000000000000000e+02 6.299873026476510152e-01 -1.496127087503670156e-02
7.380000000000000000e+02 6.298908719036431236e-01 -1.068054349696727356e-02
7.390000000000000000e+02 6.298242417337046595e-01 -6.365969264315096687e-03
7.400000000000000000e+02 6.297882945486392714e-01 -2.028678994061644536e-03
7.410000000000000000e+02 6.297835659277533082e-01 2.319990687539630336e-03
7.420000000000000000e+02 6.298102322348388959e-01 6.668529865741582019e-03
7.430000000000000000e+02 6.298681034328144079e-01 1.100529170290158454e-02
7.440000000000000000e+02 6.299566214088367921e-01 1.531853241264502508e-02
7.450000000000000000e+02 6.300748640208081452e-01 1.959645451835362318e-02
7.460000000000000000e+02 6.302215548431504555e-01 2.382725298941562597e-02
7.470000000000000000e+02 6.303950785648693156e-01 2.799916377379110810e-02
7.480000000000000000e+02 6.305935017595539760e-01 3.210051417990630873e-02
7.490000000000000000e+02 6.308145986518255421e-01 3.611977450677081314e-02
7.500000000000000000e+02 6.310558814026467900e-01 4.004561027933412065e-02
7.510000000000000000e+02 6.313146342505643327e-01 4.386693441872686894e-02
7.520000000000000000e+02 6.315879508670529940e-01 4.757295866357554026e-02
7.530000000000000000e+02 6.318727741014800170e-01 5.115324356153622132e-02
7.540000000000000000e+02 6.321659373169851159e-01 5.459774636693336125e-02
7.550000000000000000e+02 6.324642065134625790e-01 5.789686621414330547e-02
7.560000000000000000e+02 6.327643223499725966e-01 6.104148598260182579e-02
7.570000000000000000e+02 6.330630413441598048e-01 6.402301033038747258e-02
7.580000000000000000e+02 6.333571754394287101e-01 6.683339944532802612e-02
7.590000000000000000e+02 6.336436293506595430e-01 6.946519814553397953e-02
7.600000000000000000e+02 6.339194350539660849e-01 7.191156005119525574e-02
7.610000000000000000e+02 6.341817830103551046e-01 7.416626664687631099e-02
7.620000000000000000e+02 6.344280497598098201e-01 7.622374115254673677e-02
7.630000000000000000e+02 6.346558216672257835e-01 7.807905722328653542e-02
7.640000000000000000e+02 6.348629146961587422e-01 7.972794259626900248e-02
7.650000000000000000e+02 6.350473902576867502e-01 8.116677789933787746e-02
