1.388300000000000000e+04 6.505147165264106857e-01 1.083889373745263174e-01
1.388400000000000000e+04 6.507803822329210064e-01 1.119134947005561431e-01
1.388500000000000000e+04 6.510591000323593391e-01 1.151519212522178065e-01
1.388600000000000000e+04 6.513480568948135652e-01 1.180958966534249033e-01
1.388700000000000000e+04 6.516443371410498564e-01 1.207379078017045693e-01
1.388800000000000000e+04 6.519449515646161819e-01 1.230712692766040284e-01
1.388900000000000000e+04 6.522468672379779786e-01 1.250901402228704051e-01
1.389000000000000000e+04 6.525470377681235057e-01 1.267895376623122405e-01
1.389100000000000000e+04 6.528424337255139820e-01 1.281653462333277593e-01
1.389200000000000000e+04 6.531300728764973806e-01 1.292143243973538358e-01
1.389300000000000000e+04 6.534070500406459203e-01 1.299341071869591357e-01
1.389400000000000000e+04 6.536705661658344102e-01 1.303232056036188191e-01
1.389500000000000000e+04 6.539179564535638756e-01 1.303810028072040772e-01
1.389600000000000000e+04 6.541467171588829510e-01 1.301077472728306705e-01
1.389700000000000000e+04 6.543545308740219557e-01 1.295045431235173072e-01
1.389800000000000000e+04 6.545392900050027718e-01 1.285733378736411137e-01
1.389900000000000000e+04 6.546991182170392998e-01 1.273169078374877250e-01
1.390000000000000000e+04 6.548323896267915778e-01 1.257388414683708322e-01
1.390100000000000000e+04 6.549377455412689342e-01 1.238435208985348840e-01
1.390200000000000000e+04 6.550141085853926626e-01 1.216361019491342260e-01
1.390300000000000000e+04 6.550606940102967624e-01 1.191224928726194732e-01
1.390400000000000000e+04 6.550770181075491472e-01 1.163093320776886208e-01
1.390500000000000000e+04 6.550629035861932348e-01 1.132039650664310587e-01
1.390600000000000000e+04 6.550184818445385915e-01 1.098144207883284817e-01
1.390700000000000000e+04 6.549441921218679408e-01 1.061493875876566018e-01
1.390800000000000000e+04 6.548407774624002142e-01 1.022181888911698061e-01
1.390900000000000000e+04 6.547092775970224654e-01 9.803075875271984041e-02
1.391000000000000000e+04 6.545510187283340997e-01 9.359761733864908895e-02
1.391100000000000000e+04 6.543676003397898011e-01 8.892984640113887895e-02
1.391200000000000000e+04 6.541608791622186558e-01 8.403906474773913116e-02
1.391300000000000000e+04 6.539329504151514261e-01 7.893740367696777671e-02
1.391400000000000000e+04 6.536861265270801358e-01 7.363748231609264228e-02
1.391500000000000000e+04 6.534229135756701723e-01 6.815238277081668572e-02
1.391600000000000000e+04 6.531459856384432827e-01 6.249562497794096394e-02
1.391700000000000000e+04 6.528581573717089359e-01 5.668114113853151004e-02
1.391800000000000000e+04 6.525623550968072673e-01 5.072324959883484086e-02
1.391900000000000000e+04 6.522615866817024211e-01 4.463662803620695174e-02
1.392000000000000000e+04 6.519589105860230660e-01 3.843628579964153413e-02
1.392100000000000000e+04 6.516574043667061611e-01 3.213753525232955488e-02
1.392200000000000000e+04 6.513601330157559044e-01 2.575596196907622981e-02
1.392300000000000000e+04 6.510701174403979996e-01 1.930739365800136775e-02
1.392400000000000000e+04 6.507903034645496909e-01 1.280786769766639743e-02
1.392500000000000000e+04 6.505235316435128423e-01 6.273597209684914078e-03
1.392600000000000000e+04 6.502725082303659754e-01 -2.790643869526598930e-04
1.392700000000000000e+04 6.500397775898762998e-01 -6.833660364248386743e-03
1.392800000000000000e+04 6.498276963509336257e-01 -1.337366921449024970e-02
1.392900000000000000e+04 6.496384095734728525e-01 -1.988254468805337322e-02
1.393000000000000000e+04 6.494738291384902773e-01 -2.634375727528143196e-02
1.393100000000000000e+04 6.493356146188929978e-01 -3.274083703304433990e-02
1.393200000000000000e+04 6.492251567905442666e-01 -3.905741762087219099e-02
1.393300000000000000e+04 6.491435639003868552e-01 -4.527728137861740387e-02
1.393400000000000000e+04 6.490916509154036618e-01 -5.138440524804267079e-02
1.393500000000000000e+04 6.490699317031013438e-01 -5.736300731494367589e-02
1.393600000000000000e+04 6.490786143092381888e-01 -6.319759372616165494e-02
1.393700000000000000e+04 6.491175993554842982e-01 -6.887300571295364160e-02
1.393800000000000000e+04 6.491864814581330689e-01 -7.437446643310893779e-02
1.393900000000000000e+04 6.492845537886464680e-01 -7.968762732655156056e-02
1.394000000000000000e+04 6.494108155717026598e-01 -8.479861366850578730e-02
1.394100000000000000e+04 6.495639825284857949e-01 -8.969406900038455477e-02
1.394200000000000000e+04 6.497425000837757647e-01 -9.436119812110127514e-02
1.394300000000000000e+04 6.499445592528607651e-01 -9.878780833062501820e-02
1.394400000000000000e+04 6.501681149514680902e-01 -1.029623486300799695e-01
1.394500000000000000e+04 6.504109066862528987e-01 -1.068739465992386561e-01
1.394600000000000000e+04 6.506704812582118080e-01 -1.105124426903534574e-01
1.394700000000000000e+04 6.509442173893321693e-01 -1.138684216983979480e-01
1.394800000000000000e+04 6.512293519601033420e-01 -1.169332411908588915e-01
1.394900000000000000e+04 6.515230076304792117e-01 -1.196990567091578278e-01
1.395000000000000000e+04 6.518222215703086686e-01 -1.221588435883285140e-01
1.395100000000000000e+04 6.521239750097660437e-01 -1.243064152837956571e-01
1.395200000000000000e+04 6.524252233772616094e-01 -1.261364381399022183e-01
1.395300000000000000e+04 6.527229266693962417e-01 -1.276444425814577399e-01
1.395400000000000000e+04 6.530140798016347281e-01 -1.288268307516413080e-01
1.395500000000000000e+04 6.532957426597358896e-01 -1.296808806569851313e-01
1.395600000000000000e+04 6.535650695291699286e-01 -1.302047469142388891e-01
1.395700000000000000e+04 6.538193376306222770e-01 -1.303974582267447002e-01
1.395800000000000000e+04 6.540559744972391787e-01 -1.302589117527098161e-01
1.395900000000000000e+04 6.542725839106793284e-01 -1.297898645608565049e-01
1.396000000000000000e+04 6.544669701413894369e-01 -1.289919223982265994e-01
1.396100000000000000e+04 6.546371602423145530e-01 -1.278675260179324980e-01
1.396200000000000000e+04 6.547814241903977539e-01 -1.264199353283675942e-01
1.396300000000000000e+04 6.548982926473572164e-01 -1.246532116330182072e-01
1.396400000000000000e+04 6.549865721645358185e-01 -1.225721982312208552e-01
1.396500000000000000e+04 6.550453576639185815e-01 -1.201824996455840289e-01
1.396600000000000000e+04 6.550740420384076890e-01 -1.174904597322596750e-01
1.396700000000000000e+04 6.550723227829888806e-01 -1.145031389125640703e-01
1.396800000000000000e+04 6.550402055364414888e-01 -1.112282907415139133e-01
1.396900000000000000e+04 6.549780044958559699e-01 -1.076743380013943374e-01
1.397000000000000000e+04 6.548863396948819693e-01 -1.038503484793052295e-01
1.397100000000000000e+04 6.547661311231280923e-01 -9.976601055801984086e-02
1.397200000000000000e+04 6.546185897623615357e-01 -9.543160871763263498e-02
1.397300000000000000e+04 6.544452056082531444e-01 -9.085799901058487504e-02
1.397400000000000000e+04 6.542477327564548695e-01 -8.605658453423957466e-02
1.397500000000000000e+04 6.540281717557264729e-01 -8.103929088633213262e-02
1.397600000000000000e+04 6.537887493101859349e-01 -7.581854155208871127e-02
1.397700000000000000e+04 6.535318956392448531e-01 -7.040723314273383826e-02
1.397800000000000000e+04 6.532602196232983882e-01 -6.481871038326861290e-02
1.397900000000000000e+04 6.529764820951124982e-01 -5.906674073182416329e-02
1.398000000000000000e+04 6.526835674867236259e-01 -5.316548850221322620e-02
1.398100000000000000e+04 6.523844541539859376e-01 -4.712948835053056007e-02
1.398200000000000000e+04 6.520821837393464548e-01 -4.097361797843863257e-02
1.398300000000000000e+04 6.517798298423498338e-01 -3.471306990030428863e-02
1.398400000000000000e+04 6.514804663898074999e-01 -2.836332212382337847e-02
1.398500000000000000e+04 6.511871360160911282e-01 -2.194010760560869550e-02
1.398600000000000000e+04 6.509028188175588481e-01 -1.545938236341248828e-02
1.398700000000000000e+04 6.506304017832145181e-01 -8.937292153066794809e-03
1.398800000000000000e+04 6.503726492711808804e-01 -2.390137645490092444e-03
1.398900000000000000e+04 6.501321747822266239e-01 4.165661932120791333e-03
1.399000000000000000e+04 6.499114143871198568e-01 1.071360670042927760e-02
1.399100000000000000e+04 6.497126020254183620e-01 1.723715555730059162e-02
1.399200000000000000e+04 6.495377469713337071e-01 2.371976708179354340e-02
1.399300000000000000e+04 6.493886136826791944e-01 3.014494182742803036e-02
1.399400000000000000e+04 6.492667041864162991e-01 3.649626588437308167e-02
1.399500000000000000e+04 6.491732432456959190e-01 4.275745555527023234e-02
1.399600000000000000e+04 6.491091663416836965e-01 4.891240295878988842e-02
1.399700000000000000e+04 6.490751106940030324e-01 5.494522234747977601e-02
1.399800000000000000e+04 6.490714092386449252e-01 6.084029690336332369e-02
1.399900000000000000e+04 6.490980877704473073e-01 6.658232575158974653e-02
1.400000000000000000e+04 6.491548651233474132e-01 7.215637091233399747e-02
1.400100000000000000e+04 6.492411564712311511e-01 7.754790389218206570e-02
1.400200000000000000e+04 6.493560796259431056e-01 8.274285160258601501e-02
1.400300000000000000e+04 6.494984643046193273e-01 8.772764128621377000e-02
1.400400000000000000e+04 6.496668642198946131e-01 9.248924413231966735e-02
1.400500000000000000e+04 6.498595718900355145e-01 9.701521726838295556e-02
1.400600000000000000e+04 6.500746360043963001e-01 1.012937438268887158e-01
1.400700000000000000e+04 6.503098811453209560e-01 1.053136708011148392e-01
1.400800000000000000e+04 6.505629297044193127e-01 1.090645444211975068e-01
1.400900000000000000e+04 6.508312257625770147e-01 1.125366428014949183e-01
1.401000000000000000e+04 6.511120606934813759e-01 1.157210056329922021e-01
1.401100000000000000e+04 6.514026002504584856e-01 1.186094607196110234e-01
1.401200000000000000e+04 6.516999128851062029e-01 1.211946471909862988e-01
1.401300000000000000e+04 6.520009989965607211e-01 1.234700352618097741e-01
1.401400000000000000e+04 6.523028208606506118e-01 1.254299424541184260e-01
1.401500000000000000e+04 6.526023329396545281e-01 1.270695462446654322e-01
1.401600000000000000e+04 6.528965122810896915e-01 1.283848931444481478e-01
1.401700000000000000e+04 6.531823887299985643e-01 1.293729042563504517e-01
1.401800000000000000e+04 6.534570746260011109e-01 1.300313773920972193e-01
1.401900000000000000e+04 6.537177937627403068e-01 1.303589858626076903e-01
1.402000000000000000e+04 6.539619092513812015e-01 1.303552740900570939e-01
1.402100000000000000e+04 6.541869500863759512e-01 1.300206502238338002e-01
1.402200000000000000e+04 6.543906360971264435e-01 1.293563759739763952e-01
1.402300000000000000e+04 6.545709010687088547e-01 1.283645539014685311e-01
1.402400000000000000e+04 6.547259137849725796e-01 1.270481124222594960e-01
1.402500000000000000e+04 6.548540967819864722e-01 1.254107887919016506e-01
1.402600000000000000e+04 6.549541426138589806e-01 1.234571103411461340e-01
1.402700000000000000e+04 6.550250274602569256e-01 1.211923742310066637e-01
1.402800000000000000e+04 6.550660219198896073e-01 1.186226259878836176e-01
1.402900000000000000e+04 6.550766988632614751e-01 1.157546370655780227e-01
1.403000000000000000e+04 6.550569382286988152e-01 1.125958816594572198e-01
1.403100000000000000e+04 6.550069287302658916e-01 1.091545129725653290e-01
1.403200000000000000e+04 6.549271664163193174e-01 1.054393391045359146e-01
1.403300000000000000e+04 6.548184500377359774e-01 1.014597987048633104e-01
1.403400000000000000e+04 6.546818733783781319e-01 9.722593650120003872e-02
1.403500000000000000e+04 6.545188144660420981e-01 9.274837878012227865e-02
1.403600000000000000e+04 6.543309218377472147e-01 8.803830886031070724e-02
1.403700000000000000e+04 6.541200980004581167e-01 8.310744255913471434e-02
1.403800000000000000e+04 6.538884801808160230e-01 7.796800361586354866e-02
1.403900000000000000e+04 6.536384186105250738e-01 7.263269900194603557e-02
1.404000000000000000e+04 6.533724525542532469e-01 6.711469402432604370e-02
1.404100000000000000e+04 6.530932843044114922e-01 6.142758710966450542e-02
1.404200000000000000e+04 6.528037514861144697e-01 5.558538414549062112e-02
1.404300000000000000e+04 6.525067978594938367e-01 4.960247224303948599e-02
1.404400000000000000e+04 6.522054430478259057e-01 4.349359277773465898e-02
1.404500000000000000e+04 6.519027514519284416e-01 3.727381355603144597e-02
1.404600000000000000e+04 6.516018006843935506e-01 3.095849995599549154e-02
1.404700000000000000e+04 6.513056499241374198e-01 2.456328489731912645e-02
1.404800000000000000e+04 6.510173084653088083e-01 1.810403751314113019e-02
1.404900000000000000e+04 6.507397048345895385e-01 1.159683042081807725e-02
1.405000000000000000e+04 6.504756568123284399e-01 5.057905515469252045e-03
1.405100000000000000e+04 6.502278426279526347e-01 -1.496361760674913555e-03
1.405200000000000000e+04 6.499987736895129764e-01 -8.049499694039910502e-03
1.405300000000000000e+04 6.497907690836957073e-01 -1.458497911230659250e-02
1.405400000000000000e+04 6.496059321410323495e-01 -2.108625369624572699e-02
1.405500000000000000e+04 6.494461292652993212e-01 -2.753680171983593356e-02
1.405600000000000000e+04 6.493129712929458508e-01 -3.392016911262559636e-02
1.405700000000000000e+04 6.492077974866555801e-01 -4.022001370294883693e-02
1.405800000000000000e+04 6.491316623828438104e-01 -4.642015046798289579e-02
1.405900000000000000e+04 6.490853255284578793e-01 -5.250459758804017218e-02
1.406000000000000000e+04 6.490692442836281106e-01 -5.845762307777896405e-02
1.406100000000000000e+04 6.490835696477812444e-01 -6.426379174361269986e-02
1.406200000000000000e+04 6.491281452225912130e-01 -6.990801219594620919e-02
1.406300000000000000e+04 6.492025092279608556e-01 -7.537558362436158621e-02
1.406400000000000000e+04 6.493058995998843841e-01 -8.065224202832024791e-02
1.406500000000000000e+04 6.494372620549013764e-01 -8.572420558623219944e-02
1.406600000000000000e+04 6.495952610497086610e-01 -9.057821884276441582e-02
1.406700000000000000e+04 6.497782934987980097e-01 -9.520159539869670062e-02
1.406800000000000000e+04 6.499845051213473113e-01 -9.958225879694738991e-02
1.406900000000000000e+04 6.502118092171943475e-01 -1.037087813120402824e-01
1.407000000000000000e+04 6.504579077339951443e-01 -1.075704203670490439e-01
1.407100000000000000e+04 6.507203143554172176e-01 -1.111571523206668077e-01
1.407200000000000000e+04 6.509963794379325375e-01 -1.144597033886096682e-01
1.407300000000000000e+04 6.512833165356298748e-01 -1.174695774872152321e-01
1.407400000000000000e+04 6.515782302295326511e-01 -1.201790808174572900e-01
1.407500000000000000e+04 6.518781450496066165e-01 -1.225813430431853951e-01
1.407600000000000000e+04 6.521800351531679141e-01 -1.246703349607797412e-01
1.407700000000000000e+04 6.524808545068960797e-01 -1.264408826036579891e-01
1.407800000000000000e+04 6.527775673076084972e-01 -1.278886777711030209e-01
1.407900000000000000e+04 6.530671782783710189e-01 -1.290102850119660693e-01
1.408000000000000000e+04 6.533467626232315473e-01 -1.298031451307068707e-01
1.408100000000000000e+04 6.536134953307766171e-01 -1.302655753162604291e-01
1.408200000000000000e+04 6.538646794960879527e-01 -1.303967660281233898e-01
1.408300000000000000e+04 6.540977734639132901e-01 -1.301967748081252485e-01
1.408400000000000000e+04 6.543104164633747333e-01 -1.296665172192222604e-01
1.408500000000000000e+04 6.545004524998756512e-01 -1.288077551410655164e-01
1.408600000000000000e+04 6.546659522735622794e-01 -1.276230826731482304e-01
1.408700000000000000e+04 6.548052328999944827e-01 -1.261159099090614633e-01
1.408800000000000000e+04 6.549168751837065594e-01 -1.242904448517053451e-01
1.408900000000000000e+04 6.549997383635316472e-01 -1.221516737389921614e-01
1.409000000000000000e+04 6.550529720413970081e-01 -1.197053400451326549e-01
1.409100000000000000e+04 6.550760252569010067e-01 -1.169579224101891801e-01
1.409200000000000000e+04 6.550686525395804649e-01 -1.139166117331564254e-01
1.409300000000000000e+04 6.550309168793501113e-01 -1.105892876389490409e-01
1.409400000000000000e+04 6.549631895549642424e-01 -1.069844945021090898e-01
1.409500000000000000e+04 6.548661468287457765e-01 -1.031114171808705793e-01
1.409600000000000000e+04 6.547407634907342899e-01 -9.897985658504833417e-02
1.409700000000000000e+04 6.545883033106274507e-01 -9.460020516917240496e-02
1.409800000000000000e+04 6.544103065386814855e-01 -8.998342240630081978e-02
1.409900000000000000e+04 6.542085744383727697e-01 -8.514101025985053306e-02
1.410000000000000000e+04 6.539851511567003062e-01 -8.008498863098602316e-02
1.410100000000000000e+04 6.537423029625232251e-01 -7.482787072515084681e-02
1.410200000000000000e+04 6.534824951852240549e-01 -6.938263825225399195e-02
1.410300000000000000e+04 6.532083669882400301e-01 -6.376271635516575498e-02
1.410400000000000000e+04 6.529227043455450019e-01 -5.798194814706938982e-02
1.410500000000000000e+04 6.526284113921865249e-01 -5.205456872652175493e-02
1.410600000000000000e+04 6.523284805862368252e-01 -4.599517853020659852e-02
1.410700000000000000e+04 6.520259618779060684e-01 -3.981871587383154637e-02
1.410800000000000000e+04 6.517239313296157022e-01 -3.354042852875033232e-02
1.410900000000000000e+04 6.514254594362787198e-01 -2.717584418517583755e-02
1.411000000000000000e+04 6.511335795710077035e-01 -2.074073966645276212e-02
1.411100000000000000e+04 6.508512568246904717e-01 -1.425110878106641832e-02
1.411200000000000000e+04 6.505813576194113823e-01 -7.723128724939840040e-03
1.411300000000000000e+04 6.503266203878188545e-01 -1.173124975459391428e-03
1.411400000000000000e+04 6.500896276515449879e-01 5.382465354633339527e-03
1.411500000000000000e+04 6.498727797521615113e-01 1.192713170670982314e-02
1.411600000000000000e+04 6.496782705549359882e-01 1.844432978441502835e-02
1.411700000000000000e+04 6.495080653307234719e-01 2.491752272297192983e-02
1.411800000000000000e+04 6.493638810644797310e-01 3.133022362821830803e-02
1.411900000000000000e+04 6.492471693424828327e-01 3.766603935834081374e-02
1.412000000000000000e+04 6.491591020375642174e-01 4.390871538676930502e-02
1.412100000000000000e+04 6.491005598514795194e-01 5.004218155531189177e-02
1.412200000000000000e+04 6.490721238613699207e-01 5.605059849925016213e-02
1.412300000000000000e+04 6.490740701105277566e-01 6.191840450359220593e-02
1.412400000000000000e+04 6.491063672893304659e-01 6.763036252720447394e-02
1.412500000000000000e+04 6.491686775187582858e-01 7.317160711069753409e-02
1.412600000000000000e+04 6.492603601962538828e-01 7.852769086684305289e-02
1.412700000000000000e+04 6.493804788546972961e-01 8.368463023903875697e-02
1.412800000000000000e+04 6.495278109727629090e-01 8.862895020826298820e-02
1.412900000000000000e+04 6.497008605682429438e-01 9.334772763035487086e-02
1.413000000000000000e+04 6.498978735099780746e-01 9.782863289254281614e-02
1.413100000000000000e+04 6.501168553119637261e-01 1.020599695910053006e-01
1.413200000000000000e+04 6.503555913028316038e-01 1.060307119458984981e-01
1.413300000000000000e+04 6.506116689062766412e-01 1.097305396890174561e-01
1.413400000000000000e+04 6.508825018675288288e-01 1.131498701790240730e-01
1.413500000000000000e+04 6.511653561505753585e-01 1.162798875219951261e-01
1.413600000000000000e+04 6.514573772723946110e-01 1.191125685025455905e-01
1.413700000000000000e+04 6.517556188107183068e-01 1.216407051636792247e-01
1.413800000000000000e+04 6.520570718114544473e-01 1.238579239145623373e-01
1.413900000000000000e+04 6.523586947991285578e-01 1.257587010904805958e-01
1.414000000000000000e+04 6.526574441375716518e-01 1.273383749359688899e-01
1.414100000000000000e+04 6.529503044011142343e-01 1.285931540259791506e-01
1.414200000000000000e+04 6.532343185224155357e-01 1.295201221775077460e-01
1.414300000000000000e+04 6.535066173788761645e-01 1.301172399393266121e-01
1.414400000000000000e+04 6.537644485517957182e-01 1.303833427799980793e-01
1.414500000000000000e+04 6.540052039979342702e-01 1.303181361289219020e-01
1.414600000000000000e+04 6.542264462978005790e-01 1.299221874586263259e-01
1.414700000000000000e+04 6.544259333202311346e-01 1.291969156273222730e-01
1.414800000000000000e+04 6.546016409559570759e-01 1.281445777249484719e-01
1.414900000000000000e+04 6.547517837559372333e-01 1.267682536818153793e-01
1.415000000000000000e+04 6.548748332336452593e-01 1.250718289081586276e-01
1.415100000000000000e+04 6.549695336583024607e-01 1.230599752346139414e-01
1.415200000000000000e+04 6.550349151428462857e-01 1.207381304214764361e-01
1.415300000000000000e+04 6.550703039031460229e-01 1.181124764950195472e-01
1.415400000000000000e+04 6.550753295442891533e-01 1.151899171543224465e-01
1.415500000000000000e+04 6.550499293093323683e-01 1.119780544694446572e-01
1.415600000000000000e+04 6.549943491711901489e-01 1.084851650654623245e-01
1.415700000000000000e+04 6.549091418125929653e-01 1.047201759578099411e-01
1.415800000000000000e+04 6.547951614502759421e-01 1.006926401749210775e-01
1.415900000000000000e+04 6.546535555399456419e-01 9.641271227295387936e-02
1.416000000000000000e+04 6.544857534526853371e-01 9.189112381324250622e-02
1.416100000000000000e+04 6.542934522218628590e-01 8.713915883537498575e-02
1.416200000000000000e+04 6.540785994569422446e-01 8.216862931956830929e-02
1.416300000000000000e+04 6.538433736467853530e-01 7.699185059500780748e-02
1.416400000000000000e+04 6.535901619997068757e-01 7.162161661944202451e-02
1.416500000000000000e+04 6.533215360603445987e-01 6.607117503213860710e-02
1.416600000000000000e+04 6.530402254017442232e-01 6.035420186557463595e-02
1.416700000000000000e+04 6.527490895859786590e-01 5.448477578968634327e-02
1.416800000000000000e+04 6.524510887829763073e-01 4.847735175177320111e-02
1.416900000000000000e+04 6.521492533000666780e-01 4.234673386636542830e-02
1.417000000000000000e+04 6.518466523784638422e-01 3.610804740294026871e-02
1.417100000000000000e+04 6.515463625998770825e-01 2.977670971965332841e-02
1.417200000000000000e+04 6.512514362528938339e-01 2.336840000139618623e-02
1.417300000000000000e+04 6.509648699395287341e-01 1.689902767843026732e-02
1.417400000000000000e+04 6.506895738681198749e-01 1.038469942777438954e-02
1.417500000000000000e+04 6.504283420396457238e-01 3.841684686598810516e-03
1.417600000000000000e+04 6.501838237263020126e-01 -2.713620364716867739e-03
1.417700000000000000e+04 6.499584964969662426e-01 -9.264730364987455724e-03
1.417800000000000000e+04 6.497546410897796498e-01 -1.579510986706107040e-02
1.417900000000000000e+04 6.495743183684767885e-01 -2.228821392121314512e-02
1.418000000000000000e+04 6.494193486243069469e-01 -2.872753006988221919e-02
1.418100000000000000e+04 6.492912933985751645e-01 -3.509662164089302067e-02
1.418200000000000000e+04 6.491914399980036610e-01 -4.137917219174321731e-02
1.418300000000000000e+04 6.491207888783202540e-01 -4.755903092507281216e-02
1.418400000000000000e+04 6.490800439335813188e-01 -5.362025886794501844e-02
1.418500000000000000e+04 6.490696058641868271e-01 -5.954717558322887572e-02
1.418600000000000000e+04 6.490895685910826884e-01 -6.532440615832410535e-02
1.418700000000000000e+04 6.491397187621089637e-01 -7.093692819600785904e-02
1.418800000000000000e+04 6.492195383774160833e-01 -7.637011851214912939e-02
1.418900000000000000e+04 6.493282104171536062e-01 -8.160979923058231389e-02
1.419000000000000000e+04 6.494646274710518252e-01 -8.664228295693807147e-02
1.419100000000000000e+04 6.496274031955699968e-01 -9.145441671156553931e-02
1.419200000000000000e+04 6.498148865681523390e-01 -9.603362430729321664e-02
1.419300000000000000e+04 6.500251786572704971e-01 -1.003679468678922437e-01
1.419400000000000000e+04 6.502561518676835961e-01 -1.044460811972895420e-01
1.419500000000000000e+04 6.505054713920239706e-01 -1.082574157272122584e-01
1.419600000000000000e+04 6.507706186535582304e-01 -1.117920637893022318e-01
1.419700000000000000e+04 6.510489165587015625e-01 -1.150408939802715358e-01
1.419800000000000000e+04 6.513375562938537033e-01 -1.179955574131861529e-01
1.419900000000000000e+04 6.516336253618317809e-01 -1.206485116788874878e-01
1.420000000000000000e+04 6.519341366786652880e-01 -1.229930413792798827e-01
1.420100000000000000e+04 6.522360583551186641e-01 -1.250232751379297125e-01
1.420200000000000000e+04 6.525363439669558119e-01 -1.267341990401908147e-01
1.420300000000000000e+04 6.528319629447464356e-01 -1.281216665003382105e-01
1.420400000000000000e+04 6.531199308483552901e-01 -1.291824045935185683e-01
1.420500000000000000e+04 6.533973392217513609e-01 -1.299140169261500111e-01
1.420600000000000000e+04 6.536613847270611455e-01 -1.303149831515487134e-01
1.420700000000000000e+04 6.539093972727186843e-01 -1.303846552715180462e-01
1.420800000000000000e+04 6.541388668971273024e-01 -1.301232508984992431e-01
1.420900000000000000e+04 6.543474691001304189e-01 -1.295318436855220079e-01
1.421000000000000000e+04 6.545330883829592050e-01 -1.286123511581738488e-01
1.421100000000000000e+04 6.546938397763268913e-01 -1.273675202022678254e-01
1.421200000000000000e+04 6.548280881121535391e-01 -1.258009104724820970e-01
1.421300000000000000e+04 6.549344648698691707e-01 -1.239168759921035756e-01
1.421400000000000000e+04 6.550118823721355898e-01 -1.217205452131777249e-01
1.421500000000000000e+04 6.550595452187271128e-01 -1.192177997999976508e-01
1.421600000000000000e+04 6.550769588068885430e-01 -1.164152523863558331e-01
1.421700000000000000e+04 6.550639347982921690e-01 -1.133202235372179068e-01
1.421800000000000000e+04 6.550205935302627624e-01 -1.099407181204519190e-01
1.421900000000000000e+04 6.549473632537328172e-01 -1.062854012660760100e-01
1.422000000000000000e+04 6.548449762330084134e-01 -1.023635740609829398e-01
1.422100000000000000e+04 6.547144617216307250e-01 -9.818514909712881822e-02
1.422200000000000000e+04 6.545571358623243352e-01 -9.376062595791345711e-02
1.422300000000000000e+04 6.543745886125803546e-01 -8.910106669167519589e-02
1.422400000000000000e+04 6.541686677872844413e-01 -8.421807128157526856e-02
1.422500000000000000e+04 6.539414604072794068e-01 -7.912375308338609470e-02
1.422600000000000000e+04 6.536952715172001938e-01 -7.383071416818728916e-02
1.422700000000000000e+04 6.534326006845924129e-01 -6.835202048059547952e-02
1.422800000000000000e+04 6.531561164245706097e-01 -6.270117670408684174e-02
1.422900000000000000e+04 6.528686288515711533e-01 -5.689210071145703318e-02
1.423000000000000000e+04 6.525730607960005258e-01 -5.093909746796947136e-02
1.423100000000000000e+04 6.522724177372112297e-01 -4.485683224469456942e-02
1.423200000000000000e+04 6.519697568613388450e-01 -3.866030299204067933e-02
1.423300000000000000e+04 6.516681555892240851e-01 -3.236481172060761552e-02
1.423400000000000000e+04 6.513706799070609899e-01 -2.598593474216656651e-02
1.423500000000000000e+04 6.510803528423799724e-01 -1.953949163892956808e-02
1.423600000000000000e+04 6.508001234410388802e-01 -1.304151285204711158e-02
1.423700000000000000e+04 6.505328365361604526e-01 -6.508205807567973844e-03
1.423800000000000000e+04 6.502812036842663401e-01 4.408047395540459767e-05
1.423900000000000000e+04 6.500477755064155705e-01 6.598892310634138503e-03
1.424000000000000000e+04 6.498349157877798543e-01 1.313970983359163264e-02
1.424100000000000000e+04 6.496447775574395456e-01 1.964998697160019042e-02
1.424200000000000000e+04 6.494792813964584965e-01 2.611319288274594960e-02
1.424300000000000000e+04 6.493400962305564406e-01 3.251285473488157995e-02
1.424400000000000000e+04 6.492286227071919491e-01 3.883260170116240029e-02
1.424500000000000000e+04 6.491459794265861394e-01 4.505621000363031065e-02
1.424600000000000000e+04 6.490929919968244644e-01 5.116764880816674493e-02
1.424700000000000000e+04 6.490701851884117524e-01 5.715112674868445125e-02
1.424800000000000000e+04 6.490777780596289626e-01 6.299113883503702771e-02
1.424900000000000000e+04 6.491156822314126940e-01 6.867251347750109869e-02
1.425000000000000000e+04 6.491835032352943902e-01 7.418045934061653912e-02
1.425100000000000000e+04 6.492805449313997501e-01 7.950061172155782618e-02
1.425200000000000000e+04 6.494058169179743878e-01 8.461907813764474318e-02
1.425300000000000000e+04 6.495580448642710447e-01 8.952248280294043681e-02
1.425400000000000000e+04 6.497356836278103120e-01 9.419800967658631397e-02
1.425500000000000000e+04 6.499369330308357728e-01 9.863344377413167663e-02
1.425600000000000000e+04 6.501597561144875081e-01 1.028172104458797975e-01
1.425700000000000000e+04 6.504018997247273948e-01 1.067384123421559056e-01
1.425800000000000000e+04 6.506609171494952548e-01 1.103868638041233391e-01
1.425900000000000000e+04 6.509341926937490808e-01 1.137531224390206791e-01
1.426000000000000000e+04 6.512189678549611394e-01 1.168285176624417748e-01
1.426100000000000000e+04 6.515123688904989052e-01 1.196051760182835766e-01
1.426200000000000000e+04 6.518114355297288665e-01 1.220760431218842756e-01
1.426300000000000000e+04 6.521131504920391064e-01 1.242349021132822806e-01
1.426400000000000000e+04 6.524144696035609758e-01 1.260763885540128748e-01
1.426500000000000000e+04 6.527123521710622711e-01 1.275960017465871399e-01
