4.300000000000000000e+01 6.848303023778661291e-01 8.041643371739919111e-02
4.400000000000000000e+01 6.845344249458928942e-01 8.240849834473584767e-02
4.500000000000000000e+01 6.842070787487033456e-01 8.419595858326509030e-02
4.600000000000000000e+01 6.838515042669565114e-01 8.577436580955635770e-02
4.700000000000000000e+01 6.834712266864302332e-01 8.713974097386667506e-02
4.800000000000000000e+01 6.830700223604551091e-01 8.828858465962832747e-02
4.900000000000000000e+01 6.826518833412498211e-01 8.921788621412518605e-02
5.000000000000000000e+01 6.822209802202523488e-01 8.992513282795341900e-02
5.100000000000000000e+01 6.817816235117666324e-01 9.040831930975899711e-02
5.200000000000000000e+01 6.813382234823219807e-01 9.066595875253329051e-02
5.300000000000000000e+01 6.808952481924730460e-01 9.069709368570676167e-02
5.400000000000000000e+01 6.804571795712316407e-01 9.050130698649692940e-02
5.500000000000000000e+01 6.800284677309541559e-01 9.007873186815365529e-02
5.600000000000000000e+01 6.796134841376595404e-01 8.943006051446333871e-02
5.700000000000000000e+01 6.792164748301162680e-01 8.855655115339816641e-02
5.800000000000000000e+01 6.788415149206280530e-01 8.746003344064616492e-02
5.900000000000000000e+01 6.784924652654729105e-01 8.614291201303160561e-02
6.000000000000000000e+01 6.781729316387837825e-01 8.460816810274415789e-02
6.100000000000000000e+01 6.778862263162226398e-01 8.285935922924236863e-02
6.200000000000000000e+01 6.776353317440424462e-01 8.090061712020307771e-02
6.300000000000000000e+01 6.774228664929423660e-01 7.873664401231592058e-02
6.400000000000000000e+01 6.772510541310924337e-01 7.637270728820058641e-02
6.500000000000000000e+01 6.771216961892257968e-01 7.381463211123313883e-02
6.600000000000000000e+01 6.770361504405013608e-01 7.106879150921034671e-02
6.700000000000000000e+01 6.769953152510694849e-01 6.814209335673626633e-02
6.800000000000000000e+01 6.769996202381221018e-01 6.504196389701309700e-02
6.900000000000000000e+01 6.770490228708332392e-01 6.177632770389551720e-02
7.000000000000000000e+01 6.771430103985764948e-01 5.835358420879281638e-02
7.100000000000000000e+01 6.772806065919180218e-01 5.478258110244511869e-02
7.200000000000000000e+01 6.774603830784682312e-01 5.107258512898176644e-02
7.300000000000000000e+01 6.776804752219932615e-01 4.723325101554671362e-02
7.400000000000000000e+01 6.779386027898816058e-01 4.327458939605358101e-02
7.500000000000000000e+01 6.782320954401579449e-01 3.920693441048670597e-02
7.600000000000000000e+01 6.785579228714313516e-01 3.504091114347764047e-02
7.700000000000000000e+01 6.789127293067519497e-01 3.078740241672442424e-02
7.800000000000000000e+01 6.792928716316916082e-01 2.645751406047453652e-02
7.900000000000000000e+01 6.796944604401126133e-01 2.206253797530213778e-02
8.000000000000000000e+01 6.801134032316669131e-01 1.761391304349448766e-02
8.100000000000000000e+01 6.805454489405091678e-01 1.312318487428094232e-02
8.200000000000000000e+01 6.809862332344954750e-01 8.601965936556946191e-03
8.300000000000000000e+01 6.814313240074194589e-01 4.061897519290508241e-03
8.400000000000000000e+01 6.818762666430240316e-01 -4.853857487198964815e-04
8.500000000000000000e+01 6.823166285726856017e-01 -5.028288956196821924e-03
8.600000000000000000e+01 6.827480426990208962e-01 -9.555288225517183376e-03
8.700000000000000000e+01 6.831662491727855668e-01 -1.405496097136726963e-02
8.800000000000000000e+01 6.835671351711851695e-01 -1.851601538003082303e-02
8.900000000000000000e+01 6.839467725458215908e-01 -2.292731891456846471e-02
9.000000000000000000e+01 6.843014534001885529e-01 -2.727792539577539310e-02
9.100000000000000000e+01 6.846277238046604152e-01 -3.155710023248682605e-02
9.200000000000000000e+01 6.849224157797693113e-01 -3.575434355134919640e-02
9.300000000000000000e+01 6.851826771584279552e-01 -3.985941114984130340e-02
9.400000000000000000e+01 6.854059986588096898e-01 -4.386233332008933339e-02
9.500000000000000000e+01 6.855902371400232065e-01 -4.775343171845683465e-02
9.600000000000000000e+01 6.857336340908796180e-01 -5.152333463135735925e-02
9.700000000000000000e+01 6.858348291831923849e-01 -5.516299114743561383e-02
9.800000000000000000e+01 6.858928691604431194e-01 -5.866368474736162464e-02
9.900000000000000000e+01 6.859072132432217916e-01 -6.201704657975092017e-02
1.000000000000000000e+02 6.858777360957232228e-01 -6.521506829966540464e-02
1.010000000000000000e+02 6.858047290924149664e-01 -6.825011406106812339e-02
1.020000000000000000e+02 6.856888998399865986e-01 -7.111493131783580557e-02
1.030000000000000000e+02 6.855313691580282587e-01 -7.380266052566578083e-02
1.040000000000000000e+02 6.853336644355936258e-01 -7.630684439331637814e-02
1.050000000000000000e+02 6.850977084300984288e-01 -7.862143761781591189e-02
1.060000000000000000e+02 6.848258031065970197e-01 -8.074081780177955192e-02
1.070000000000000000e+02 6.845206086675331703e-01 -8.265979757943364703e-02
1.080000000000000000e+02 6.841851183759347643e-01 -8.437363725959967642e-02
1.090000000000000000e+02 6.838226298874169329e-01 -8.587805697442942032e-02
1.100000000000000000e+02 6.834367137043786400e-01 -8.716924760012542683e-02
1.110000000000000000e+02 6.830311794058601116e-01 -8.824388040666571176e-02
1.120000000000000000e+02 6.826100399522092577e-01 -8.909911605818753022e-02
1.130000000000000000e+02 6.821774744471741370e-01 -8.973261382786611173e-02
1.140000000000000000e+02 6.817377893843077352e-01 -9.014254160339855992e-02
1.150000000000000000e+02 6.812953782838160333e-01 -9.032758667110694917e-02
1.160000000000000000e+02 6.808546794701764160e-01 -9.028696674697876678e-02
1.170000000000000000e+02 6.804201319367084722e-01 -9.002044052973381949e-02
1.180000000000000000e+02 6.799961295506600223e-01 -8.952831717941020506e-02
1.190000000000000000e+02 6.795869745904580261e-01 -8.881146437876462352e-02
1.200000000000000000e+02 6.791968315964400649e-01 -8.787131480922009963e-02
1.210000000000000000e+02 6.788296828969124785e-01 -8.670987091028778404e-02
1.220000000000000000e+02 6.784892863797606921e-01 -8.532970778472244444e-02
1.230000000000000000e+02 6.781791357249405960e-01 -8.373397417394981557e-02
1.240000000000000000e+02 6.779024229360859355e-01 -8.192639156634076714e-02
1.250000000000000000e+02 6.776620029096394049e-01 -7.991125160076999190e-02
1.260000000000000000e+02 6.774603604824922520e-01 -7.769341186509713670e-02
1.270000000000000000e+02 6.772995806865120816e-01 -7.527828995339422291e-02
1.280000000000000000e+02 6.771813234568907491e-01 -7.267185536851453187e-02
1.290000000000000000e+02 6.771068039138765648e-01 -6.988061871082633381e-02
1.300000000000000000e+02 6.770767787363568546e-01 -6.691161766045010395e-02
1.310000000000000000e+02 6.770915387372598016e-01 -6.377239948120207169e-02
1.320000000000000000e+02 6.771509070685181042e-01 -6.047100002277613906e-02
1.330000000000000000e+02 6.772542426211880517e-01 -5.701591940359766741e-02
1.340000000000000000e+02 6.774004479767372633e-01 -5.341609474104450084e-02
1.350000000000000000e+02 6.775879819844613516e-01 -4.968087051180615499e-02
1.360000000000000000e+02 6.778148768592168194e-01 -4.581996732663747018e-02
1.370000000000000000e+02 6.780787600636783985e-01 -4.184344993718975420e-02
1.380000000000000000e+02 6.783768809173422731e-01 -3.776169500609678764e-02
1.390000000000000000e+02 6.787061417749282732e-01 -3.358535859523545386e-02
1.400000000000000000e+02 6.790631332410177468e-01 -2.932534273891229670e-02
1.410000000000000000e+02 6.794441728290598892e-01 -2.499276025211205621e-02
1.420000000000000000e+02 6.798453462344038467e-01 -2.059889730026636528e-02
1.430000000000000000e+02 6.802625504864752148e-01 -1.615517408828358314e-02
1.440000000000000000e+02 6.806915382622626964e-01 -1.167310486373392825e-02
1.450000000000000000e+02 6.811279627589158503e-01 -7.164258785813740205e-03
1.460000000000000000e+02 6.815674226754016019e-01 -2.640222890979315729e-03
1.470000000000000000e+02 6.820055067944936766e-01 1.887432401160946127e-03
1.480000000000000000e+02 6.824378377803811402e-01 6.407185582289837145e-03
1.490000000000000000e+02 6.828601146992607784e-01 1.090759486087482244e-02
1.500000000000000000e+02 6.832681538139036004e-01 1.537732804327994474e-02
1.510000000000000000e+02 6.836579273528475831e-01 1.980519160754837249e-02
1.520000000000000000e+02 6.840256002059840190e-01 2.418015867527312235e-02
1.530000000000000000e+02 6.843675646579556737e-01 2.849139542665783675e-02
1.540000000000000000e+02 6.846804733401368193e-01 3.272828558782793495e-02
1.550000000000000000e+02 6.849612703864604857e-01 3.688045280165221096e-02
1.560000000000000000e+02 6.852072203593855271e-01 4.093778084764869429e-02
1.570000000000000000e+02 6.854159340888620333e-01 4.489043179425007690e-02
1.580000000000000000e+02 6.855853904185780223e-01 4.872886230746018010e-02
1.590000000000000000e+02 6.857139532000946502e-01 5.244383851633220572e-02
1.600000000000000000e+02 6.858003833690412554e-01 5.602644995540156936e-02
1.610000000000000000e+02 6.858438468261517373e-01 5.946812303004084255e-02
1.620000000000000000e+02 6.858439191461157547e-01 6.276063415256101508e-02
1.630000000000000000e+02 6.858005881900850476e-01 6.589612232291050531e-02
1.640000000000000000e+02 6.857142550273361836e-01 6.886710074280884275e-02
1.650000000000000000e+02 6.855857329419898782e-01 7.166646723870770397e-02
1.660000000000000000e+02 6.854162435510773310e-01 7.428751376196984779e-02
1.670000000000000000e+02 6.852074090298267972e-01 7.672393572509925153e-02
1.680000000000000000e+02 6.849612396271000936e-01 7.896984205957591207e-02
1.690000000000000000e+02 6.846801163040866500e-01 8.101976649520072071e-02
1.700000000000000000e+02 6.843667687276295819e-01 8.286867985069266973e-02
1.710000000000000000e+02 6.840242493326966766e-01 8.451200251621884818e-02
1.720000000000000000e+02 6.836559041020096039e-01 8.594561617694174149e-02
1.730000000000000000e+02 6.832653406673401264e-01 8.716587425375393883e-02
1.740000000000000000e+02 6.828563943041345841e-01 8.816961124256096627e-02
1.750000000000000000e+02 6.824330921131580574e-01 8.895415167775605481e-02
1.760000000000000000e+02 6.819996156807652810e-01 8.951731951502633899e-02
1.770000000000000000e+02 6.815602622159004920e-01 8.985744832765059364e-02
1.780000000000000000e+02 6.811194039726988780e-01 8.997339212742963555e-02
1.790000000000000000e+02 6.806814458079765151e-01 8.986453620031037426e-02
1.800000000000000000e+02 6.802507808640505527e-01 8.953080726435277970e-02
1.810000000000000000e+02 6.798317448575187383e-01 8.897268243920575248e-02
1.820000000000000000e+02 6.794285699855675542e-01 8.819119675164449612e-02
1.830000000000000000e+02 6.790453395955833304e-01 8.718794902915347200e-02
1.840000000000000000e+02 6.786859446622865999e-01 8.596510604747954754e-02
1.850000000000000000e+02 6.783540426253671374e-01 8.452540480833967140e-02
1.860000000000000000e+02 6.780530185951313404e-01 8.287215291264057870e-02
1.870000000000000000e+02 6.777859487367766667e-01 8.100922713017595644e-02
1.880000000000000000e+02 6.775555657718516089e-01 7.894107031997960044e-02
1.890000000000000000e+02 6.773642270839560497e-01 7.667268673588384376e-02
1.900000000000000000e+02 6.772138864368129063e-01 7.420963549285138072e-02
1.910000000000000000e+02 6.771060704103002426e-01 7.155802172659832261e-02
1.920000000000000000e+02 6.770418605698206305e-01 6.872448489926280546e-02
1.930000000000000000e+02 6.770218817273383483e-01 6.571618382579290374e-02
1.940000000000000000e+02 6.770462962166441390e-01 6.254077822927966990e-02
1.950000000000000000e+02 6.771148035689300571e-01 5.920640686712867057e-02
1.960000000000000000e+02 6.772266451513301311e-01 5.572166246119684974e-02
1.970000000000000000e+02 6.773806133137794117e-01 5.209556385570543457e-02
1.980000000000000000e+02 6.775750650703438183e-01 4.833752604365194189e-02
1.990000000000000000e+02 6.778079403579508888e-01 4.445732886563354830e-02
2.000000000000000000e+02 6.780767849915091405e-01 4.046508512857599493e-02
2.010000000000000000e+02 6.783787783289872975e-01 3.637120851089951229e-02
2.020000000000000000e+02 6.787107652444583916e-01 3.218638102231670406e-02
2.030000000000000000e+02 6.790692920072258776e-01 2.792151929187201842e-02
2.040000000000000000e+02 6.794506452716656542e-01 2.358773891745211126e-02
2.050000000000000000e+02 6.798508934858334962e-01 1.919631664088670975e-02
2.060000000000000000e+02 6.802659299231254009e-01 1.475865097163213402e-02
2.070000000000000000e+02 6.806915166873552803e-01 1.028622259094688629e-02
2.080000000000000000e+02 6.811233291718896687e-01 5.790556017704479030e-03
2.090000000000000000e+02 6.815570004468631815e-01 1.283183533668658116e-03
2.100000000000000000e+02 6.819881651976897885e-01 -3.224388443547790417e-03
2.110000000000000000e+02 6.824125027406767741e-01 -7.720711020395315538e-03
2.120000000000000000e+02 6.828257786478719726e-01 -1.219442320604126329e-02
2.130000000000000000e+02 6.832238846094915719e-01 -1.663428143891844402e-02
2.140000000000000000e+02 6.836028762602158748e-01 -2.102918823925807590e-02
2.150000000000000000e+02 6.839590090073707218e-01 -2.536821962866722679e-02
2.160000000000000000e+02 6.842887719779175981e-01 -2.964065088080010402e-02
2.170000000000000000e+02 6.845889202706549881e-01 -3.383598029169206101e-02
2.180000000000000000e+02 6.848565053079342935e-01 -3.794395083408116931e-02
2.190000000000000000e+02 6.850889027779163420e-01 -4.195456969858313290e-02
2.200000000000000000e+02 6.852838372432003000e-01 -4.585812584137879955e-02
2.210000000000000000e+02 6.854394024744749903e-01 -4.964520581045128722e-02
2.220000000000000000e+02 6.855540769929530098e-01 -5.330670828848296794e-02
2.230000000000000000e+02 6.856267349476687922e-01 -5.683385785859679240e-02
2.240000000000000000e+02 6.856566531273072806e-01 -6.021821835768659259e-02
2.250000000000000000e+02 6.856435151488600166e-01 -6.345170584992779195e-02
2.260000000000000000e+02 6.855874137668024337e-01 -6.652660092351433962e-02
2.270000000000000000e+02 6.854888514331761717e-01 -6.943555993540326265e-02
2.280000000000000000e+02 6.853487387349109783e-01 -7.217162511708455352e-02
2.290000000000000000e+02 6.851683895970787086e-01 -7.472823396440379795e-02
2.300000000000000000e+02 6.849495124121306455e-01 -7.709922873004003419e-02
2.310000000000000000e+02 6.846941963565552625e-01 -7.927886680982751400e-02
2.320000000000000000e+02 6.844048929438529827e-01 -8.126183231473452229e-02
2.330000000000000000e+02 6.840843931410460765e-01 -8.304324842036160670e-02
2.340000000000000000e+02 6.837358007813962857e-01 -8.461868960817227336e-02
2.350000000000000000e+02 6.833625028779326538e-01 -8.598419295643268401e-02
2.360000000000000000e+02 6.829681374562674989e-01 -8.713626816733054115e-02
2.370000000000000000e+02 6.825565593664203456e-01 -8.807190669389876325e-02
2.380000000000000000e+02 6.821318043536807041e-01 -8.878859073683942338e-02
2.390000000000000000e+02 6.816980516557313852e-01 -8.928430280011775966e-02
2.400000000000000000e+02 6.812595849893098299e-01 -8.955753602131252822e-02
2.410000000000000000e+02 6.808207517872950643e-01 -8.960730494687668690e-02
2.420000000000000000e+02 6.803859205433446800e-01 -8.943315610502533541e-02
2.430000000000000000e+02 6.799594363961336541e-01 -8.903517773728958362e-02
2.440000000000000000e+02 6.795455755994986857e-01 -8.841400825900481986e-02
2.450000000000000000e+02 6.791484999240513520e-01 -8.757084322442562629e-02
2.460000000000000000e+02 6.787722121295804989e-01 -8.650744065738905086e-02
2.470000000000000000e+02 6.784205134368745949e-01 -8.522612461314227339e-02
2.480000000000000000e+02 6.780969633163661525e-01 -8.372978686588436470e-02
2.490000000000000000e+02 6.778048416053636949e-01 -8.202188672670056302e-02
2.500000000000000000e+02 6.775471127002867799e-01 -8.010644911492185993e-02
2.510000000000000000e+02 6.773263919681045131e-01 -7.798806101239053046e-02
2.520000000000000000e+02 6.771449150134656314e-01 -7.567186626402187810e-02
2.530000000000000000e+02 6.770045108078563967e-01 -7.316355842600619219e-02
2.540000000000000000e+02 6.769065798584382732e-01 -7.046937116331696005e-02
2.550000000000000000e+02 6.768520781549078880e-01 -6.759606568062762055e-02
2.560000000000000000e+02 6.768415071884384959e-01 -6.455091483139971387e-02
2.570000000000000000e+02 6.768749097376525192e-01 -6.134168378629913793e-02
2.580000000000000000e+02 6.769518708869175505e-01 -5.797660735905522944e-02
2.590000000000000000e+02 6.770715237729864056e-01 -5.446436427180416373e-02
2.600000000000000000e+02 6.772325598561521609e-01 -5.081404883934496214e-02
2.610000000000000000e+02 6.774332436203398533e-01 -4.703514075891598867e-02
2.620000000000000000e+02 6.776714318868704012e-01 -4.313747380200087800e-02
2.630000000000000000e+02 6.779445978190510314e-01 -3.913120405803185986e-02
2.640000000000000000e+02 6.782498594387100788e-01 -3.502677792608476642e-02
2.650000000000000000e+02 6.785840123658932743e-01 -3.083489946628228950e-02
2.660000000000000000e+02 6.789435661569613867e-01 -2.656649634682570205e-02
2.670000000000000000e+02 6.793247835841840221e-01 -2.223268375161050608e-02
2.680000000000000000e+02 6.797237220362777332e-01 -1.784472625723462769e-02
2.690000000000000000e+02 6.801362763747144102e-01 -1.341399852578112339e-02
2.700000000000000000e+02 6.805582226202353535e-01 -8.951946216170153514e-03
2.710000000000000000e+02 6.809852619148186736e-01 -4.470048473040416637e-03
2.720000000000000000e+02 6.814130643639607632e-01 2.021724697146010108e-05
2.730000000000000000e+02 6.818373122823868648e-01 4.507408039150062606e-03
2.740000000000000000e+02 6.822537424422369101e-01 8.980146670425209754e-03
2.750000000000000000e+02 6.826581868368695183e-01 1.342715157944283921e-02
2.760000000000000000e+02 6.830466116265252463e-01 1.783726605119154152e-02
2.770000000000000000e+02 6.834151541157632570e-01 2.219948643160526980e-02
2.780000000000000000e+02 6.837601577646865714e-01 2.650298898804483161e-02
2.790000000000000000e+02 6.840782054481868713e-01 3.073715501235514680e-02
2.800000000000000000e+02 6.843661509876005633e-01 3.489159391039103886e-02
2.810000000000000000e+02 6.846211487395076345e-01 3.895616418669914371e-02
2.820000000000000000e+02 6.848406805221811666e-01 4.292099235945225078e-02
2.830000000000000000e+02 6.850225789995288972e-01 4.677648996416913785e-02
2.840000000000000000e+02 6.851650466672687401e-01 5.051336896303780521e-02
2.850000000000000000e+02 6.852666700960257096e-01 5.412265602189152147e-02
2.860000000000000000e+02 6.853264297502620339e-01 5.759570612935549505e-02
2.870000000000000000e+02 6.853437063028560150e-01 6.092421583190808787e-02
2.880000000000000000e+02 6.853182844150896846e-01 6.410023601698182361e-02
2.890000000000000000e+02 6.852503547560762076e-01 6.711618390847445825e-02
2.900000000000000000e+02 6.851405141955519973e-01 6.996485396671256463e-02
2.910000000000000000e+02 6.849897635670897378e-01 7.263942774811844860e-02
2.920000000000000000e+02 6.847995020068431415e-01 7.513348327267840854e-02
2.930000000000000000e+02 6.845715169422029733e-01 7.744100472906900734e-02
2.940000000000000000e+02 6.843079693394185092e-01 7.955639317880482120e-02
2.950000000000000000e+02 6.840113742663826990e-01 8.147447834669251099e-02
2.960000000000000000e+02 6.836845772483481909e-01 8.319053093299201562e-02
2.970000000000000000e+02 6.833307271372315306e-01 8.470027455207418399e-02
2.980000000000000000e+02 6.829532460331858568e-01 8.599989659584666990e-02
2.990000000000000000e+02 6.825557969123927649e-01 8.708605791180705491e-02
3.000000000000000000e+02 6.821422492502887680e-01 8.795590179623827276e-02
3.010000000000000000e+02 6.817166430651616649e-01 8.860706306975664470e-02
3.020000000000000000e+02 6.812831513849335607e-01 8.903767779446930541e-02
3.030000000000000000e+02 6.808460411005954338e-01 8.924639368369968739e-02
3.040000000000000000e+02 6.804096320329902081e-01 8.923238076820916298e-02
3.050000000000000000e+02 6.799782540777368212e-01 8.899534166499598054e-02
3.060000000000000000e+02 6.795562027873275346e-01 8.853552087175527163e-02
3.070000000000000000e+02 6.791476940964198405e-01 8.785371272665970510e-02
3.080000000000000000e+02 6.787568192902503350e-01 8.695126784323503610e-02
3.090000000000000000e+02 6.783875013304037083e-01 8.583009788509231297e-02
3.100000000000000000e+02 6.780434532414932880e-01 8.449267855031533658e-02
3.110000000000000000e+02 6.777281388354560177e-01 8.294205068931559399e-02
3.120000000000000000e+02 6.774447356401468445e-01 8.118181959729216246e-02
3.130000000000000000e+02 6.771960998901500606e-01 7.921615261528826279e-02
3.140000000000000000e+02 6.769847338693705252e-01 7.704977513024896529e-02
3.150000000000000000e+02 6.768127563406431957e-01 7.468796486357984210e-02
3.160000000000000000e+02 6.766818771416224232e-01 7.213654408708139454e-02
3.170000000000000000e+02 6.765933770082063203e-01 6.940186925554669983e-02
3.180000000000000000e+02 6.765480932437872852e-01 6.649081758294000943e-02
3.190000000000000000e+02 6.765464113111041566e-01 6.341077027675676159e-02
3.200000000000000000e+02 6.765882620142531501e-01 6.016959237626580415e-02
3.210000000000000000e+02 6.766731237135973354e-01 5.677560934230573009e-02
3.220000000000000000e+02 6.768000291454676631e-01 5.323758072892074977e-02
3.230000000000000000e+02 6.769675766822756957e-01 4.956467146844621696e-02
3.240000000000000000e+02 6.771739460492323115e-01 4.576642149056281417e-02
3.250000000000000000e+02 6.774169186340153193e-01 4.185271444262158441e-02
3.260000000000000000e+02 6.776939023859818167e-01 3.783374604535635899e-02
3.270000000000000000e+02 6.780019611654327649e-01 3.371999211584410239e-02
3.280000000000000000e+02 6.783378480666344412e-01 2.952217574684393164e-02
3.290000000000000000e+02 6.786980421769897021e-01 2.525123288939869204e-02
3.300000000000000000e+02 6.790787879943273042e-01 2.091827586574666886e-02
3.310000000000000000e+02 6.794761367923806139e-01 1.653455505754596044e-02
3.320000000000000000e+02 6.798859892612335587e-01 1.211141979103692867e-02
3.330000000000000000e+02 6.803041387886864522e-01 7.660279833085759105e-03
3.340000000000000000e+02 6.807263149818192360e-01 3.192568700305598028e-03
3.350000000000000000e+02 6.811482268917035121e-01 -1.280290688376456432e-03
3.360000000000000000e+02 6.815656056112571193e-01 -5.746918215661991902e-03
3.370000000000000000e+02 6.819742457416163584e-01 -1.019600722804311910e-02
3.380000000000000000e+02 6.823700453226138052e-01 -1.461635419361757837e-02
3.390000000000000000e+02 6.827490439264637390e-01 -1.899688752105299638e-02
3.400000000000000000e+02 6.831074588151331284e-01 -2.332669531781786376e-02
3.410000000000000000e+02 6.834417192400373819e-01 -2.759505168259961116e-02
3.420000000000000000e+02 6.837484990121117656e-01 -3.179144117070092923e-02
3.430000000000000000e+02 6.840247473987010052e-01 -3.590558122869778879e-02
3.440000000000000000e+02 6.842677178645070191e-01 -3.992744254619665090e-02
3.450000000000000000e+02 6.844749940101746422e-01 -4.384726739189623301e-02
3.460000000000000000e+02 6.846445117501691602e-01 -4.765558613119064146e-02
3.470000000000000000e+02 6.847745770043149882e-01 -5.134323228116184634e-02
3.480000000000000000e+02 6.848638787735863431e-01 -5.490135657273226277e-02
3.490000000000000000e+02 6.849114980711686895e-01 -5.832144044588782883e-02
3.500000000000000000e+02 6.849169136412323056e-01 -6.159530915767241765e-02
3.510000000000000000e+02 6.848800054253176839e-01 -6.471514435195395432e-02
3.520000000000000000e+02 6.848010562854028871e-01 -6.767349574735546935e-02
3.530000000000000000e+02 6.846807517658985986e-01 -7.046329172437054700e-02
3.540000000000000000e+02 6.845201771727340567e-01 -7.307784900460138899e-02
3.550000000000000000e+02 6.843208109796932170e-01 -7.551088206237571709e-02
3.560000000000000000e+02 6.840845137601273551e-01 -7.775651306995347289e-02
3.570000000000000000e+02 6.838135124220409145e-01 -7.980928288653958702e-02
3.580000000000000000e+02 6.835103798773533024e-01 -8.166416299028364523e-02
3.590000000000000000e+02 6.831780107669694901e-01 -8.331656767652301232e-02
3.600000000000000000e+02 6.828195938028417400e-01 -8.476236566236945713e-02
3.610000000000000000e+02 6.824385814174849241e-01 -8.599789055420138661e-02
3.620000000000000000e+02 6.820386571522679686e-01 -8.701995024882465402e-02
3.630000000000000000e+02 6.816237012124077843e-01 -8.782583586223449701e-02
3.640000000000000000e+02 6.811977543984586436e-01 -8.841333090989617061e-02
3.650000000000000000e+02 6.807649804836042318e-01 -8.878072115793521346e-02
3.660000000000000000e+02 6.803296269288259257e-01 -8.892680505028977000e-02
3.670000000000000000e+02 6.798959837341571610e-01 -8.885090420310255699e-02
3.680000000000000000e+02 6.794683404867407628e-01 -8.855287332921014942e-02
3.690000000000000000e+02 6.790509419661731050e-01 -8.803310908337189100e-02
3.700000000000000000e+02 6.786479432364879161e-01 -8.729255752654015155e-02
3.710000000000000000e+02 6.782633652231928600e-01 -8.633272004241410169e-02
3.720000000000000000e+02 6.779010518782082606e-01 -8.515565757187641693e-02
3.730000000000000000e+02 6.775646294849815288e-01 -8.376399304439430260e-02
3.740000000000000000e+02 6.772574682178714722e-01 -8.216091195865291019e-02
3.750000000000000000e+02 6.769826458398275904e-01 -8.035016118236909533e-02
3.760000000000000000e+02 6.767429134994064066e-01 -7.833604610117826661e-02
3.770000000000000000e+02 6.765406640213142975e-01 -7.612342615842580817e-02
3.780000000000000000e+02 6.763779035290682362e-01 -7.371770860691595484e-02
3.790000000000000000e+02 6.762562275231779330e-01 -7.112484006580874207e-02
3.800000000000000000e+02 6.761768023067020739e-01 -6.835129537730122440e-02
3.810000000000000000e+02 6.761403522532537513e-01 -6.540406334152337742e-02
3.820000000000000000e+02 6.761471529002083258e-01 -6.229062911130094776e-02
