3.860000000000000000e+02 3.583230209442460623e-01 2.546346290473942538e-08
3.870000000000000000e+02 3.583200549023791148e-01 -3.014224916040623852e-09
3.880000000000000000e+02 3.583171542865667969e-01 3.215783761049918879e-08
3.890000000000000000e+02 3.583143176516699335e-01 7.891773091629203113e-08
3.900000000000000000e+02 3.583115435899109080e-01 6.521390654132388783e-08
3.910000000000000000e+02 3.583088307147142548e-01 9.947777106042333576e-09
3.920000000000000000e+02 3.583061776818129984e-01 -2.800834852899338388e-09
3.930000000000000000e+02 3.583035831700538409e-01 4.838827142722651758e-08
3.940000000000000000e+02 3.583010458866803249e-01 8.662862215382905099e-08
3.950000000000000000e+02 3.582985645714948375e-01 5.212494607996259811e-08
3.960000000000000000e+02 3.582961379859860296e-01 -4.447087086395968961e-09
3.970000000000000000e+02 3.582937649259370083e-01 3.774810399059335004e-09
3.980000000000000000e+02 3.582914442126969301e-01 6.656012172868194100e-08
3.990000000000000000e+02 3.582891746880734196e-01 8.867701100249600171e-08
4.000000000000000000e+02 3.582869552233515220e-01 3.425340114271858754e-08
4.010000000000000000e+02 3.582847847117929807e-01 -1.529522225934051473e-08
4.020000000000000000e+02 3.582826620788130967e-01 1.705011627345690522e-08
4.030000000000000000e+02 3.582805862669546371e-01 8.431791230294948573e-08
4.040000000000000000e+02 3.582785562418342451e-01 8.356233734935485695e-08
4.050000000000000000e+02 3.582765709958689038e-01 1.331379192915326019e-08
4.060000000000000000e+02 3.582746295350766608e-01 -2.020046477305576101e-08
4.070000000000000000e+02 3.582727308991878745e-01 3.641389787419763264e-08
4.080000000000000000e+02 3.582708741462239943e-01 9.887391979396757699e-08
4.090000000000000000e+02 3.582690583458386646e-01 7.055849121428124018e-08
4.100000000000000000e+02 3.582672825978252540e-01 -8.152173793733291215e-09
4.110000000000000000e+02 3.582655460139268500e-01 -1.716737172775616970e-08
4.120000000000000000e+02 3.582638477392940390e-01 6.019993558786172245e-08
4.130000000000000000e+02 3.582621869242344492e-01 1.073416030078323665e-07
4.140000000000000000e+02 3.582605627408653737e-01 4.998719781323284805e-08
4.150000000000000000e+02 3.582589743802109261e-01 -2.698852744713309796e-08
4.160000000000000000e+02 3.582574210561645933e-01 -4.989207217489045691e-09
4.170000000000000000e+02 3.582559019946038315e-01 8.571877137446953831e-08
4.180000000000000000e+02 3.582544164417154620e-01 1.071542167706068293e-07
4.190000000000000000e+02 3.582529636521782357e-01 2.338935743479476679e-08
4.200000000000000000e+02 3.582515429073178104e-01 -3.977630260435779142e-08
4.210000000000000000e+02 3.582501535002732829e-01 1.640256243913503727e-08
4.220000000000000000e+02 3.582487947437643649e-01 1.094519886942374704e-07
4.230000000000000000e+02 3.582474659526895810e-01 9.652276262767620986e-08
4.240000000000000000e+02 3.582461664714441385e-01 -6.453210444083895102e-09
4.250000000000000000e+02 3.582448956512400140e-01 -4.329867329907024855e-08
4.260000000000000000e+02 3.582436528643016538e-01 4.568859012779976333e-08
4.270000000000000000e+02 3.582424374924513266e-01 1.274135621171635077e-07
4.280000000000000000e+02 3.582412489243819720e-01 7.487179298478086989e-08
4.290000000000000000e+02 3.582400865720635208e-01 -3.568039704005427897e-08
4.300000000000000000e+02 3.582389498576204478e-01 -3.507310862874699195e-08
4.310000000000000000e+02 3.582378382185611998e-01 8.007078746250330682e-08
4.320000000000000000e+02 3.582367510976882663e-01 1.356583458134584310e-07
4.330000000000000000e+02 3.582356879560534280e-01 4.318206206716749825e-08
4.340000000000000000e+02 3.582346482609317651e-01 -5.971478522725853276e-08
4.350000000000000000e+02 3.582336314982840775e-01 -1.388359741134973310e-08
4.360000000000000000e+02 3.582326371644876661e-01 1.153875132053406463e-07
4.370000000000000000e+02 3.582316647664414155e-01 1.308912305802249451e-07
4.380000000000000000e+02 3.582307138112711398e-01 4.168265169229264860e-09
4.390000000000000000e+02 3.582297838299913773e-01 -7.380772239175655533e-08
4.400000000000000000e+02 3.582288743629147287e-01 1.976811475832137219e-08
4.410000000000000000e+02 3.582279849582432063e-01 1.464605702791100672e-07
4.420000000000000000e+02 3.582271151711304280e-01 1.111053524992421002e-07
4.430000000000000000e+02 3.582262645655259758e-01 -3.776987985124361209e-08
4.440000000000000000e+02 3.582254327198322597e-01 -7.372622046956814474e-08
4.450000000000000000e+02 3.582246192259524453e-01 6.337797035206609181e-08
4.460000000000000000e+02 3.582238236768154338e-01 1.676699011585853234e-07
4.470000000000000000e+02 3.582230456726562262e-01 7.615826434589965924e-08
4.480000000000000000e+02 3.582222848263083015e-01 -7.686336524072680861e-08
4.490000000000000000e+02 3.582215407605427449e-01 -5.650567957709917418e-08
4.500000000000000000e+02 3.582208131120559469e-01 1.124001362281195163e-07
4.510000000000000000e+02 3.582201015146444512e-01 1.737163046485232946e-07
4.520000000000000000e+02 3.582194056088606193e-01 2.818532658882657545e-08
4.530000000000000000e+02 3.582187250490360131e-01 -1.065644443476776928e-07
4.540000000000000000e+02 3.582180595025182823e-01 -2.116766913230273312e-08
4.550000000000000000e+02 3.582174086381951228e-01 1.605100798232039729e-07
4.560000000000000000e+02 3.582167721317845444e-01 1.604955605651511841e-07
4.570000000000000000e+02 3.582161496587366045e-01 -2.824685194801517321e-08
4.580000000000000000e+02 3.582155409149828662e-01 -1.203798292867229936e-07
4.590000000000000000e+02 3.582149455993779430e-01 3.071389839445309918e-08
4.600000000000000000e+02 3.582143634225091744e-01 2.001937427292401149e-07
4.610000000000000000e+02 3.582137940816511601e-01 1.259742593480607671e-07
4.620000000000000000e+02 3.582132372935505904e-01 -8.632489583324842905e-08
4.630000000000000000e+02 3.582126927863019117e-01 -1.128706324854573929e-07
4.640000000000000000e+02 3.582121602929825288e-01 9.471623152166983439e-08
4.650000000000000000e+02 3.582116395480199889e-01 2.236415792462832136e-07
4.660000000000000000e+02 3.582111302862533986e-01 7.093433454491600076e-08
4.670000000000000000e+02 3.582106322503540996e-01 -1.375539643332662948e-07
4.680000000000000000e+02 3.582101452027859900e-01 -8.070182194493348130e-08
4.690000000000000000e+02 3.582096689026557645e-01 1.636425812771573004e-07
4.700000000000000000e+02 3.582092031100502227e-01 2.238753829383185819e-07
4.710000000000000000e+02 3.582087475859964676e-01 -5.546288354478075189e-10
4.720000000000000000e+02 3.582083021051916116e-01 -1.726978011674931636e-07
4.730000000000000000e+02 3.582078664533179801e-01 -2.359183027283278895e-08
4.740000000000000000e+02 3.582074404152386093e-01 2.280352293837430625e-07
4.750000000000000000e+02 3.582070237736907359e-01 1.959852568334758606e-07
4.760000000000000000e+02 3.582066163189414065e-01 -8.106443508446539114e-08
4.770000000000000000e+02 3.582062178450590162e-01 -1.830291212972181234e-07
4.780000000000000000e+02 3.582058281661147925e-01 5.500327750266241683e-08
4.790000000000000000e+02 3.582054470895777443e-01 2.771404465413436621e-07
4.800000000000000000e+02 3.582050744133078446e-01 1.383114627814244042e-07
4.810000000000000000e+02 3.582047099492747799e-01 -1.602337441826960353e-07
4.820000000000000000e+02 3.582043535250947763e-01 -1.617651291145209566e-07
4.830000000000000000e+02 3.582040049684216410e-01 1.476309782760500557e-07
4.840000000000000000e+02 3.582036641043734315e-01 3.002734459055760308e-07
4.850000000000000000e+02 3.582033307535785194e-01 5.337969326310443799e-08
4.860000000000000000e+02 3.582030047469459411e-01 -2.257294708887634350e-07
4.870000000000000000e+02 3.582026859344906722e-01 -1.055084853728748420e-07
4.880000000000000000e+02 3.582023741607636702e-01 2.431375607151630283e-07
4.890000000000000000e+02 3.582020692662903349e-01 2.884595060854923439e-07
4.900000000000000000e+02 3.582017710897353879e-01 -5.160446527581061291e-08
4.910000000000000000e+02 3.582014794853216055e-01 -2.647102805891841563e-07
4.920000000000000000e+02 3.582011943147071498e-01 -1.547548172618887002e-08
4.930000000000000000e+02 3.582009154438334786e-01 3.275888966675294630e-07
4.940000000000000000e+02 3.582006427225702949e-01 2.361594037993572975e-07
4.950000000000000000e+02 3.582003760079774390e-01 -1.648697228374680567e-07
4.960000000000000000e+02 3.582001151722864485e-01 -2.656748243743542564e-07
4.970000000000000000e+02 3.581998600983801739e-01 1.017202685088501260e-07
4.980000000000000000e+02 3.581996106565413784e-01 3.858078955866562624e-07
4.990000000000000000e+02 3.581993667117921998e-01 1.428341419345102243e-07
5.000000000000000000e+02 3.581991281386731063e-01 -2.709123798262975105e-07
5.010000000000000000e+02 3.581988948280112606e-01 -2.204941025692592803e-07
5.020000000000000000e+02 3.581986666735699210e-01 2.339412965499481370e-07
5.030000000000000000e+02 3.581984435557243329e-01 4.034240704900058491e-07
5.040000000000000000e+02 3.581982253497035251e-01 1.407702713588689467e-08
5.050000000000000000e+02 3.581980119495086212e-01 -3.520728442349240010e-07
5.060000000000000000e+02 3.581978032598358008e-01 -1.263571814344151333e-07
5.070000000000000000e+02 3.581975991841262474e-01 3.642141433782741649e-07
5.080000000000000000e+02 3.581973996094205970e-01 3.692306901491402076e-07
5.090000000000000000e+02 3.581972044261403920e-01 -1.379501694548278592e-07
5.100000000000000000e+02 3.581970135438350966e-01 -3.907714497718351752e-07
5.110000000000000000e+02 3.581968268779047726e-01 1.268414826819666792e-08
5.120000000000000000e+02 3.581966443399018374e-01 4.722979650615782799e-07
5.130000000000000000e+02 3.581964658270541668e-01 2.775552482719550411e-07
5.140000000000000000e+02 3.581962912341720706e-01 -2.949894787083095792e-07
5.150000000000000000e+02 3.581961204943869825e-01 -3.722015972012406094e-07
5.160000000000000000e+02 3.581959535278149698e-01 1.848911858206157569e-07
5.170000000000000000e+02 3.581957902568322916e-01 5.370799270149070807e-07
5.180000000000000000e+02 3.581956305766292870e-01 1.302851353049004860e-07
5.190000000000000000e+02 3.581954744052808226e-01 -4.341862816061557372e-07
5.200000000000000000e+02 3.581953216812679419e-01 -2.871662232658007986e-07
5.210000000000000000e+02 3.581951723398880683e-01 3.710113715037455106e-07
5.220000000000000000e+02 3.581950262980654331e-01 5.396063972866131908e-07
5.230000000000000000e+02 3.581948834647260549e-01 -6.183231829246545130e-08
5.240000000000000000e+02 3.581947437675910284e-01 -5.306035786347447944e-07
5.250000000000000000e+02 3.581946071628889783e-01 -1.346558420867459353e-07
5.260000000000000000e+02 3.581944735857013895e-01 5.456316316482243453e-07
5.270000000000000000e+02 3.581943429551036062e-01 4.664218506424434193e-07
5.280000000000000000e+02 3.581942151870095570e-01 -2.789656877299617054e-07
5.290000000000000000e+02 3.581940902311877561e-01 -5.605812193874899745e-07
5.300000000000000000e+02 3.581939680450317298e-01 7.627861388005912255e-08
5.310000000000000000e+02 3.581938485689288298e-01 6.797538009606558021e-07
5.320000000000000000e+02 3.581937317204017535e-01 3.127718258338261852e-07
5.330000000000000000e+02 3.581936174286745045e-01 -4.933112601583833882e-07
5.340000000000000000e+02 3.581935056602084666e-01 -5.056060822277447273e-07
5.350000000000000000e+02 3.581933963722725989e-01 3.257913592088438222e-07
5.360000000000000000e+02 3.581932895066514133e-01 7.444566417807410536e-07
5.370000000000000000e+02 3.581931849820570446e-01 8.515370075284957346e-08
5.380000000000000000e+02 3.581930827477128321e-01 -6.716520391770644494e-07
5.390000000000000000e+02 3.581929827747521444e-01 -3.562112840605039179e-07
5.400000000000000000e+02 3.581928850259362140e-01 5.839965769469258807e-07
5.410000000000000000e+02 3.581927894373596044e-01 7.153150473995138975e-07
5.420000000000000000e+02 3.581926959377193520e-01 -1.973099931701957453e-07
5.430000000000000000e+02 3.581926044864108261e-01 -7.792782053121937135e-07
5.440000000000000000e+02 3.581925150650005496e-01 -1.153168299606197888e-07
5.450000000000000000e+02 3.581924276381883709e-01 8.134102987825785027e-07
5.460000000000000000e+02 3.581923421375227123e-01 5.770626369068756532e-07
5.470000000000000000e+02 3.581922584959746358e-01 -5.031320260963901492e-07
5.480000000000000000e+02 3.581921766935300955e-01 -7.849580216920904813e-07
5.490000000000000000e+02 3.581920967159417657e-01 1.996141432676746065e-07
5.500000000000000000e+02 3.581920185223162467e-01 9.730617637521916696e-07
5.510000000000000000e+02 3.581919420359155337e-01 3.278389426682542324e-07
5.520000000000000000e+02 3.581918672153110994e-01 -7.906580853911743227e-07
5.530000000000000000e+02 3.581917940435795367e-01 -6.664229274358106650e-07
5.540000000000000000e+02 3.581917225138627758e-01 5.561805411884031017e-07
5.550000000000000000e+02 3.581916525743912838e-01 1.023998870895663426e-06
5.560000000000000000e+02 3.581915841554603741e-01 -1.771263221177044899e-08
5.570000000000000000e+02 3.581915172211722065e-01 -1.012273700082895858e-06
5.580000000000000000e+02 3.581914517755337424e-01 -4.156396847458250568e-07
5.590000000000000000e+02 3.581913878024557407e-01 9.088398004912958845e-07
5.600000000000000000e+02 3.581913252436086381e-01 9.356422225018668552e-07
5.610000000000000000e+02 3.581912640350611854e-01 -4.272090521528383346e-07
5.620000000000000000e+02 3.581912041603582120e-01 -1.120401868397984678e-06
5.630000000000000000e+02 3.581911456272917627e-01 -4.302222504151149189e-08
5.640000000000000000e+02 3.581910884159351105e-01 1.203082319973846159e-06
5.650000000000000000e+02 3.581910324560540482e-01 6.921985760958932754e-07
5.660000000000000000e+02 3.581909776952856284e-01 -8.517332020837128874e-07
5.670000000000000000e+02 3.581909241355772378e-01 -1.074754234187704690e-06
5.680000000000000000e+02 3.581908717895153638e-01 4.202807026143778857e-07
5.690000000000000000e+02 3.581908206229929559e-01 1.381847523043026697e-06
5.700000000000000000e+02 3.581907705598007530e-01 2.981697151902852114e-07
5.710000000000000000e+02 3.581907215676261580e-01 -1.229809783163688567e-06
5.720000000000000000e+02 3.581906736612401332e-01 -8.499950385304025168e-07
5.730000000000000000e+02 3.581906268530617998e-01 9.227743571574821916e-07
5.740000000000000000e+02 3.581905810901607756e-01 1.393675406837628375e-06
5.750000000000000000e+02 3.581905363001793852e-01 -2.180718693488937148e-07
5.760000000000000000e+02 3.581904924693496417e-01 -1.494127923117529616e-06
5.770000000000000000e+02 3.581904496254956216e-01 -4.427377262281316640e-07
5.780000000000000000e+02 3.581904077690715171e-01 1.396186027726244459e-06
5.790000000000000000e+02 3.581903668347745096e-01 1.201716893893405509e-06
5.800000000000000000e+02 3.581903267562959181e-01 -8.035907681041187635e-07
5.810000000000000000e+02 3.581902875463973124e-01 -1.580563657199074703e-06
5.820000000000000000e+02 3.581902492344326561e-01 1.233311622128135470e-07
5.830000000000000000e+02 3.581902118090043996e-01 1.762336569791299276e-06
5.840000000000000000e+02 3.581901751876047091e-01 7.924115107056384368e-07
5.850000000000000000e+02 3.581901393256367028e-01 -1.383790691939565576e-06
5.860000000000000000e+02 3.581901042516020817e-01 -1.438611539891400864e-06
5.870000000000000000e+02 3.581900699969353119e-01 7.953740347400557333e-07
5.880000000000000000e+02 3.581900365322224222e-01 1.942962856371577061e-06
5.890000000000000000e+02 3.581900037615417531e-01 1.824414070073028067e-07
5.900000000000000000e+02 3.581899716708143444e-01 -1.869223572407124684e-06
5.910000000000000000e+02 3.581899403022654194e-01 -1.041933061922352281e-06
5.920000000000000000e+02 3.581899096841558716e-01 1.493326149185035670e-06
5.930000000000000000e+02 3.581898797510136845e-01 1.871615255321293539e-06
5.940000000000000000e+02 3.581898504258062554e-01 -5.774589096778608770e-07
5.950000000000000000e+02 3.581898217106084248e-01 -2.166089381524639310e-06
5.960000000000000000e+02 3.581897936618287925e-01 -3.974404290653363216e-07
5.970000000000000000e+02 3.581897662942897798e-01 2.116368634044492218e-06
5.980000000000000000e+02 3.581897395178154642e-01 1.506254493494747786e-06
5.990000000000000000e+02 3.581897132686064911e-01 -1.403077267963412707e-06
6.000000000000000000e+02 3.581896875787907719e-01 -2.189602956820102695e-06
6.010000000000000000e+02 3.581896625075905449e-01 4.487747436071763124e-07
6.020000000000000000e+02 3.581896380450572126e-01 2.553920251363622879e-06
6.030000000000000000e+02 3.581896140825099328e-01 8.407768801599558724e-07
6.040000000000000000e+02 3.581895905835411065e-01 -2.182516018991408170e-06
6.050000000000000000e+02 3.581895676032729181e-01 -1.878794762501343310e-06
6.060000000000000000e+02 3.581895452039326466e-01 1.410232892013796424e-06
6.070000000000000000e+02 3.581895233355537611e-01 2.700423175389204347e-06
6.080000000000000000e+02 3.581895018818302412e-01 -8.651174306365184741e-08
6.090000000000000000e+02 3.581894808478714998e-01 -2.787415256617442183e-06
6.100000000000000000e+02 3.581894603001500310e-01 -1.210793267903738783e-06
6.110000000000000000e+02 3.581894402936869337e-01 2.364753079606574635e-06
6.120000000000000000e+02 3.581894207343195857e-01 2.472468268147891662e-06
6.130000000000000000e+02 3.581894015229946659e-01 -1.189404071020530431e-06
6.140000000000000000e+02 3.581893826967959549e-01 -3.089038673675894158e-06
6.150000000000000000e+02 3.581893643349447487e-01 -2.123056916809268873e-07
6.160000000000000000e+02 3.581893464706928376e-01 3.165558896663294345e-06
6.170000000000000000e+02 3.581893289641698841e-01 1.826143780553005755e-06
6.180000000000000000e+02 3.581893117567840346e-01 -2.336859046629357242e-06
6.190000000000000000e+02 3.581892949109011792e-01 -2.977793956713166367e-06
6.200000000000000000e+02 3.581892785162003046e-01 1.034039002737432806e-06
6.210000000000000000e+02 3.581892625609834901e-01 3.658460579306079631e-06
6.220000000000000000e+02 3.581892468819930508e-01 7.720131406381408556e-07
6.230000000000000000e+02 3.581892314680600875e-01 -3.363539341932561622e-06
6.240000000000000000e+02 3.581892164003280810e-01 -2.383936892071229277e-06
6.250000000000000000e+02 3.581892017786085791e-01 2.390529198639838162e-06
6.260000000000000000e+02 3.581891875170135076e-01 3.703773153086927955e-06
6.270000000000000000e+02 3.581891734639857661e-01 -6.150562709462690231e-07
6.280000000000000000e+02 3.581891596580482617e-01 -4.087782632413913402e-06
6.290000000000000000e+02 3.581891461973811808e-01 -1.296555619335406890e-06
6.300000000000000000e+02 3.581891331612894191e-01 3.673771962714786564e-06
6.310000000000000000e+02 3.581891204013354368e-01 3.200628002931787109e-06
6.320000000000000000e+02 3.581891078021885999e-01 -2.193790747279331629e-06
6.330000000000000000e+02 3.581890954397891624e-01 -4.335831313578733183e-06
6.340000000000000000e+02 3.581890834278112501e-01 2.224163223762133906e-07
6.350000000000000000e+02 3.581890718105723015e-01 4.673022919663643332e-06
6.360000000000000000e+02 3.581890603756383573e-01 2.110479018345373311e-06
6.370000000000000000e+02 3.581890490788788850e-01 -3.764076530958072487e-06
6.380000000000000000e+02 3.581890380123627371e-01 -3.969945773650950553e-06
6.390000000000000000e+02 3.581890273173817252e-01 2.032335288890662879e-06
6.400000000000000000e+02 3.581890169565085658e-01 5.176528602113663883e-06
6.410000000000000000e+02 3.581890066964182329e-01 4.760555413703541057e-07
6.420000000000000000e+02 3.581889965663653808e-01 -5.085072736868353631e-06
6.430000000000000000e+02 3.581889866738225403e-01 -2.916936437647859408e-06
6.440000000000000000e+02 3.581889771705045744e-01 3.918734748241455751e-06
6.450000000000000000e+02 3.581889679110800695e-01 5.003552944833678017e-06
6.460000000000000000e+02 3.581889586972676898e-01 -1.568079334020646497e-06
6.470000000000000000e+02 3.581889496134254003e-01 -5.903327534366573853e-06
6.480000000000000000e+02 3.581889407910848755e-01 -1.192858644240902477e-06
6.490000000000000000e+02 3.581889323608770104e-01 5.610477745806601480e-06
6.500000000000000000e+02 3.581889240623439830e-01 4.038405459822325586e-06
6.510000000000000000e+02 3.581889157848463512e-01 -3.796735001874391073e-06
6.520000000000000000e+02 3.581889076419733087e-01 -5.988717243971696628e-06
6.530000000000000000e+02 3.581888998039719496e-01 1.080694927041128112e-06
6.540000000000000000e+02 3.581888923221451804e-01 6.809138269102419378e-06
6.550000000000000000e+02 3.581888848643595691e-01 2.261710676618050360e-06
6.560000000000000000e+02 3.581888774294503808e-01 -5.909350412966432218e-06
6.570000000000000000e+02 3.581888701390156249e-01 -5.174379167690657415e-06
6.580000000000000000e+02 3.581888632080758028e-01 3.672948810162166835e-06
6.590000000000000000e+02 3.581888565520647272e-01 7.228705798095380985e-06
6.600000000000000000e+02 3.581888498318429592e-01 -2.264209476541914238e-07
6.610000000000000000e+02 3.581888431559178132e-01 -7.559929127160679314e-06
6.620000000000000000e+02 3.581888366467786966e-01 -3.395397042538174870e-06
6.630000000000000000e+02 3.581888305525925964e-01 6.256156484007113842e-06
6.640000000000000000e+02 3.581888245950464178e-01 6.641735538079463795e-06
6.650000000000000000e+02 3.581888185385405654e-01 -3.196548571084256826e-06
6.660000000000000000e+02 3.581888125439961490e-01 -8.400176433283087742e-06
6.670000000000000000e+02 3.581888067676572973e-01 -7.200876034686482137e-07
6.680000000000000000e+02 3.581888014208360893e-01 8.435139288262886136e-06
6.690000000000000000e+02 3.581887960535035664e-01 4.926271430656268077e-06
6.700000000000000000e+02 3.581887906025942314e-01 -6.297679605433739624e-06
6.710000000000000000e+02 3.581887852160657859e-01 -8.132042936290845837e-06
6.720000000000000000e+02 3.581887801435819085e-01 2.632428421899225487e-06
6.730000000000000000e+02 3.581887754445363115e-01 9.793293164226402680e-06
6.740000000000000000e+02 3.581887705818632694e-01 2.106560392777741183e-06
6.750000000000000000e+02 3.581887656818931731e-01 -9.085187108072977915e-06
6.760000000000000000e+02 3.581887608532915435e-01 -6.563649896221698044e-06
6.770000000000000000e+02 3.581887564550881864e-01 6.293925451217170878e-06
6.780000000000000000e+02 3.581887522856529449e-01 9.951516285678536097e-06
6.790000000000000000e+02 3.581887478751012432e-01 -1.619944266420130673e-06
6.800000000000000000e+02 3.581887434677678561e-01 -1.106884370488245919e-05
6.810000000000000000e+02 3.581887391735580906e-01 -3.660791995299392726e-06
6.820000000000000000e+02 3.581887354105862120e-01 9.771829416427039455e-06
6.830000000000000000e+02 3.581887316519847819e-01 8.633798855055046986e-06
6.840000000000000000e+02 3.581887276653649144e-01 -5.876279962647610808e-06
6.850000000000000000e+02 3.581887236940608510e-01 -1.177788254679564635e-05
6.860000000000000000e+02 3.581887199376321829e-01 4.147520434437576271e-07
6.870000000000000000e+02 3.581887167360809365e-01 1.249810306356954286e-05
6.880000000000000000e+02 3.581887132971789400e-01 5.730888036277572548e-06
6.890000000000000000e+02 3.581887097131140618e-01 -1.012567805767999108e-05
6.900000000000000000e+02 3.581887061263034355e-01 -1.083675483284646692e-05
6.910000000000000000e+02 3.581887029357733176e-01 5.288703219320266334e-06
6.920000000000000000e+02 3.581887001785583613e-01 1.389988348290556092e-05
6.930000000000000000e+02 3.581886970088186128e-01 1.351931226655394400e-06
6.940000000000000000e+02 3.581886938031363377e-01 -1.371973340225044472e-05
6.950000000000000000e+02 3.581886905771736185e-01 -8.042295921663614723e-06
6.960000000000000000e+02 3.581886879705789006e-01 1.038665059284235429e-05
6.970000000000000000e+02 3.581886855170375861e-01 1.348568443410808011e-05
6.980000000000000000e+02 3.581886826172827609e-01 -4.146288668249874281e-06
6.990000000000000000e+02 3.581886797396129363e-01 -1.597368300757660405e-05
7.000000000000000000e+02 3.581886769023404082e-01 -3.430847586478685289e-06
7.010000000000000000e+02 3.581886748549175659e-01 1.497948540733652493e-05
7.020000000000000000e+02 3.581886725790381920e-01 1.093730738825162934e-05
7.030000000000000000e+02 3.581886699778099037e-01 -1.016168137808173746e-05
7.040000000000000000e+02 3.581886673579225411e-01 -1.626302453583784914e-05
7.050000000000000000e+02 3.581886649883957996e-01 2.676991284461829564e-06
7.060000000000000000e+02 3.581886633988979329e-01 1.826192589233274749e-05
7.070000000000000000e+02 3.581886612261050984e-01 6.194666806076368738e-06
7.080000000000000000e+02 3.581886589436267809e-01 -1.588701302236910785e-05
7.090000000000000000e+02 3.581886565384816423e-01 -1.413124512364870167e-05
7.100000000000000000e+02 3.581886547301330048e-01 9.665495444598978532e-06
7.110000000000000000e+02 3.581886534349451590e-01 1.945912507931294287e-05
7.120000000000000000e+02 3.581886513714811482e-01 -4.808722147923571045e-07
7.130000000000000000e+02 3.581886493861825560e-01 -2.038973418896120084e-05
7.140000000000000000e+02 3.581886472015897160e-01 -9.394591947741775048e-06
7.150000000000000000e+02 3.581886460308300602e-01 1.665559359561569384e-05
7.160000000000000000e+02 3.581886448276030976e-01 1.795102699014162605e-05
7.170000000000000000e+02 3.581886429560047214e-01 -8.478798019131742153e-06
7.180000000000000000e+02 3.581886411852353569e-01 -2.272764632969890268e-05
7.190000000000000000e+02 3.581886393349403841e-01 -2.227312652317485302e-06
7.200000000000000000e+02 3.581886387606447175e-01 2.258341395711943098e-05
7.210000000000000000e+02 3.581886374977916176e-01 1.339926484724542593e-05
7.220000000000000000e+02 3.581886359300880396e-01 -1.685909762157011143e-05
7.230000000000000000e+02 3.581886342600817952e-01 -2.209032091098095892e-05
7.240000000000000000e+02 3.581886329432033556e-01 6.789712071871589104e-06
7.250000000000000000e+02 3.581886327887834343e-01 2.632345515798669800e-05
7.260000000000000000e+02 3.581886314343697975e-01 5.857815335495863561e-06
7.270000000000000000e+02 3.581886302243124098e-01 -2.442619132141797707e-05
7.280000000000000000e+02 3.581886285954152815e-01 -1.795014770030056722e-05
7.290000000000000000e+02 3.581886280288188451e-01 1.667203350818011626e-05
7.300000000000000000e+02 3.581886279956784658e-01 2.684699920731131338e-05
7.310000000000000000e+02 3.581886266827307153e-01 -4.152847976086518317e-06
7.320000000000000000e+02 3.581886257626501480e-01 -2.985729839099237774e-05
7.330000000000000000e+02 3.581886242574149892e-01 -1.020203739478968270e-05
7.340000000000000000e+02 3.581886245541919811e-01 2.609678460242445202e-05
7.350000000000000000e+02 3.581886243382002566e-01 2.339904792014691967e-05
7.360000000000000000e+02 3.581886233023894861e-01 -1.562705478733947159e-05
7.370000000000000000e+02 3.581886224870131641e-01 -3.187711838712175422e-05
7.380000000000000000e+02 3.581886213831277921e-01 7.318723765094880857e-07
7.390000000000000000e+02 3.581886224334544511e-01 3.353303010015174017e-05
7.400000000000000000e+02 3.581886218666701649e-01 1.567073404052117723e-05
7.410000000000000000e+02 3.581886213387207585e-01 -2.712518103630828120e-05
7.420000000000000000e+02 3.581886204034557819e-01 -2.946195752485859137e-05
7.430000000000000000e+02 3.581886201335973130e-01 1.385579606204899141e-05
7.440000000000000000e+02 3.581886215587887223e-01 3.743116054977677575e-05
7.450000000000000000e+02 3.581886207449841431e-01 3.940008256035388038e-06
7.460000000000000000e+02 3.581886207711097447e-01 -3.690171743922040950e-05
7.470000000000000000e+02 3.581886196588782711e-01 -2.204840473520687977e-05
7.480000000000000000e+02 3.581886206154419883e-01 2.763146827885998405e-05
7.490000000000000000e+02 3.581886218778897457e-01 3.645489192497926799e-05
7.500000000000000000e+02 3.581886212111672907e-01 -1.084747714036720105e-05
7.510000000000000000e+02 3.581886215697567821e-01 -4.310679508372787701e-05
7.520000000000000000e+02 3.581886205355350183e-01 -9.715742715135383017e-06
7.530000000000000000e+02 3.581886228523613047e-01 4.009844533550770254e-05
7.540000000000000000e+02 3.581886234841847316e-01 2.972949498188425245e-05
7.550000000000000000e+02 3.581886234864586349e-01 -2.708215761059119326e-05
7.560000000000000000e+02 3.581886237356625702e-01 -4.404590877024147535e-05
7.570000000000000000e+02 3.581886234201173691e-01 6.691191400236487920e-06
7.580000000000000000e+02 3.581886267623669018e-01 4.908393814676925791e-05
7.590000000000000000e+02 3.581886266630227578e-01 1.707187005042420973e-05
7.600000000000000000e+02 3.581886277111605565e-01 -4.259621860963774017e-05
7.610000000000000000e+02 3.581886274461318909e-01 -3.847051489916828121e-05
7.620000000000000000e+02 3.581886286995915603e-01 2.552990304380180420e-05
7.630000000000000000e+02 3.581886322652912957e-01 5.248902728871802979e-05
7.640000000000000000e+02 3.581886318895581289e-01 -8.363719779753961739e-07
7.650000000000000000e+02 3.581886339123073193e-01 -5.487643207062563712e-05
7.660000000000000000e+02 3.581886331336504581e-01 -2.586174376770112996e-05
7.670000000000000000e+02 3.581886366245397024e-01 4.444283659995943277e-05
7.680000000000000000e+02 3.581886394303351318e-01 4.862372154707599275e-05
