7.300000000000000000e+01 5.092685547196755813e-01 -2.671091392378788133e-10
7.400000000000000000e+01 5.057979016035464293e-01 -2.678283478682467208e-10
7.500000000000000000e+01 5.024098436321079442e-01 -2.672474134772137891e-10
7.600000000000000000e+01 4.991022948955650129e-01 -2.679738388965970525e-10
7.700000000000000000e+01 4.958732270622415728e-01 -2.707724578387103752e-10
7.800000000000000000e+01 4.927206675778919576e-01 -2.734096716283424328e-10
7.900000000000000000e+01 4.896426979505237309e-01 -2.737819607451946102e-10
8.000000000000000000e+01 4.866374521114305018e-01 -2.729568154754289169e-10
8.100000000000000000e+01 4.837031148088549726e-01 -2.737293561643470464e-10
8.200000000000000000e+01 4.808379200476950999e-01 -2.766333288494967700e-10
8.300000000000000000e+01 4.780401496423261065e-01 -2.790879784133476565e-10
8.400000000000000000e+01 4.753081317184509880e-01 -2.790538505890831562e-10
8.500000000000000000e+01 4.726402393748034836e-01 -2.780162133744334289e-10
8.600000000000000000e+01 4.700348893050467214e-01 -2.789390431246039205e-10
8.700000000000000000e+01 4.674905405069526010e-01 -2.819836383773262283e-10
8.800000000000000000e+01 4.650056930330419003e-01 -2.841862080282439898e-10
8.900000000000000000e+01 4.625788867685155514e-01 -2.836905087379810620e-10
9.000000000000000000e+01 4.602087002585869002e-01 -2.825035501564281266e-10
9.100000000000000000e+01 4.578937495783881317e-01 -2.836834959112468273e-10
9.200000000000000000e+01 4.556326872240131776e-01 -2.868803301696049759e-10
9.300000000000000000e+01 4.534242010681662771e-01 -2.887386207442465354e-10
9.400000000000000000e+01 4.512670133156981844e-01 -2.877364228926295683e-10
9.500000000000000000e+01 4.491598795193032512e-01 -2.864918511704729027e-10
9.600000000000000000e+01 4.471015876182707904e-01 -2.880408131518299761e-10
9.700000000000000000e+01 4.450909570066939880e-01 -2.913631294120932185e-10
9.800000000000000000e+01 4.431268376297810008e-01 -2.927599617409877229e-10
9.900000000000000000e+01 4.412081091215890316e-01 -2.912334933234455644e-10
1.000000000000000000e+02 4.393336799502015610e-01 -2.900627855037507988e-10
1.010000000000000000e+02 4.375024866123879974e-01 -2.920838177846254408e-10
1.020000000000000000e+02 4.357134928309003286e-01 -2.954624772809007990e-10
1.030000000000000000e+02 4.339656888010575697e-01 -2.962643115431368525e-10
1.040000000000000000e+02 4.322580904431704285e-01 -2.942312410988273654e-10
1.050000000000000000e+02 4.305897386787603809e-01 -2.932981115093334244e-10
1.060000000000000000e+02 4.289596987491085534e-01 -2.958709098874841049e-10
1.070000000000000000e+02 4.273670595240630643e-01 -2.991867112330003361e-10
1.080000000000000000e+02 4.258109328639481661e-01 -2.992564447591369920e-10
1.090000000000000000e+02 4.242904529716712836e-01 -2.967856784362085937e-10
1.100000000000000000e+02 4.228047757977095311e-01 -2.962853834070086846e-10
1.110000000000000000e+02 4.213530784229511661e-01 -2.994526207366179040e-10
1.120000000000000000e+02 4.199345585000040515e-01 -3.025278400963773802e-10
1.130000000000000000e+02 4.185484336895260449e-01 -3.017438527120881598e-10
1.140000000000000000e+02 4.171939411102900674e-01 -2.989696651912164049e-10
1.150000000000000000e+02 4.158703368224193619e-01 -2.991129915253616288e-10
1.160000000000000000e+02 4.145768953178267657e-01 -3.028492640615664664e-10
1.170000000000000000e+02 4.133129090121763771e-01 -3.054598179751772753e-10
1.180000000000000000e+02 4.120776877880964473e-01 -3.037371631588029870e-10
1.190000000000000000e+02 4.108705585021844020e-01 -3.008682557834128301e-10
1.200000000000000000e+02 4.096908645605897292e-01 -3.018637676161038063e-10
1.210000000000000000e+02 4.085379654548318418e-01 -3.060679572815055239e-10
1.220000000000000000e+02 4.074112363563680006e-01 -3.079484706664902990e-10
1.230000000000000000e+02 4.063100676922652421e-01 -3.052666332423723830e-10
1.240000000000000000e+02 4.052338647494092561e-01 -3.025813210953036502e-10
1.250000000000000000e+02 4.041820472807613474e-01 -3.046040556581568866e-10
1.260000000000000000e+02 4.031540491332860077e-01 -3.090823022259474133e-10
1.270000000000000000e+02 4.021493178704972915e-01 -3.099532759073082642e-10
1.280000000000000000e+02 4.011673144280427650e-01 -3.063835202172593973e-10
1.290000000000000000e+02 4.002075127593823778e-01 -3.042236834059066746e-10
1.300000000000000000e+02 3.992693994968978255e-01 -3.073802259945246238e-10
1.310000000000000000e+02 3.983524736395738230e-01 -3.118338346189911695e-10
1.320000000000000000e+02 3.974562462169184962e-01 -3.114343084302203682e-10
1.330000000000000000e+02 3.965802399926839361e-01 -3.071665657575607869e-10
1.340000000000000000e+02 3.957239891545780153e-01 -3.059100192303047875e-10
1.350000000000000000e+02 3.948870390381828410e-01 -3.102085152328058053e-10
1.360000000000000000e+02 3.940689458274345136e-01 -3.142454615056786283e-10
1.370000000000000000e+02 3.932692762854549384e-01 -3.123763320079619628e-10
1.380000000000000000e+02 3.924876074928089209e-01 -3.077270824746944376e-10
1.390000000000000000e+02 3.917235265737007421e-01 -3.077541746869028679e-10
1.400000000000000000e+02 3.909766304565278627e-01 -3.130586060499126848e-10
1.410000000000000000e+02 3.902465256191697818e-01 -3.162148456053786563e-10
1.420000000000000000e+02 3.895328278501241082e-01 -3.127884490541801649e-10
1.430000000000000000e+02 3.888351620196547898e-01 -3.082050335724475350e-10
1.440000000000000000e+02 3.881531618454054366e-01 -3.098447123422694682e-10
1.450000000000000000e+02 3.874864696865484293e-01 -3.158571681014985271e-10
1.460000000000000000e+02 3.868347363076530820e-01 -3.176424508692004121e-10
1.470000000000000000e+02 3.861976206929326194e-01 -3.127260807760491937e-10
1.480000000000000000e+02 3.855747898237833482e-01 -3.087693159009932562e-10
1.490000000000000000e+02 3.849659184933405531e-01 -3.122373555284404091e-10
1.500000000000000000e+02 3.843706891107633861e-01 -3.184854760726108991e-10
1.510000000000000000e+02 3.837887915128008753e-01 -3.184372725174768660e-10
1.520000000000000000e+02 3.832199227796226904e-01 -3.122985997241903408e-10
1.530000000000000000e+02 3.826637870593895263e-01 -3.095914427294135568e-10
1.540000000000000000e+02 3.821200954009171258e-01 -3.149318262527260360e-10
1.550000000000000000e+02 3.815885655783605168e-01 -3.207846763046695809e-10
1.560000000000000000e+02 3.810689219237701209e-01 -3.185433677344528430e-10
1.570000000000000000e+02 3.805608951794017258e-01 -3.116657152428775563e-10
1.580000000000000000e+02 3.800642223355114591e-01 -3.108342433959373942e-10
1.590000000000000000e+02 3.795786464746449540e-01 -3.178587224965433390e-10
1.600000000000000000e+02 3.791039166359547186e-01 -3.225719219049371617e-10
1.610000000000000000e+02 3.786397876608155744e-01 -3.179606944194736863e-10
1.620000000000000000e+02 3.781860200577562559e-01 -3.110428672042703137e-10
1.630000000000000000e+02 3.777423798616130757e-01 -3.126269332585961410e-10
1.640000000000000000e+02 3.773086385084364891e-01 -3.208800072515821159e-10
1.650000000000000000e+02 3.768845727039283888e-01 -3.236593015736662214e-10
1.660000000000000000e+02 3.764699642938441615e-01 -3.167634513582184308e-10
1.670000000000000000e+02 3.760646001403114558e-01 -3.106779494836632369e-10
1.680000000000000000e+02 3.756682720011114696e-01 -3.150341026272157994e-10
1.690000000000000000e+02 3.752807764329730844e-01 -3.237820943644128929e-10
1.700000000000000000e+02 3.749019146414103165e-01 -3.238958652250923608e-10
1.710000000000000000e+02 3.745314924039412352e-01 -3.151150309709406029e-10
1.720000000000000000e+02 3.741693199351743271e-01 -3.108352246344111002e-10
1.730000000000000000e+02 3.738152118058402640e-01 -3.180337592185847948e-10
1.740000000000000000e+02 3.734689868280830494e-01 -3.262992527341751207e-10
1.750000000000000000e+02 3.731304679439387262e-01 -3.231812773863210011e-10
1.760000000000000000e+02 3.727994821488244126e-01 -3.132615582741664747e-10
1.770000000000000000e+02 3.724758603822708736e-01 -3.117525992788134172e-10
1.780000000000000000e+02 3.721594374456294041e-01 -3.214992125492410625e-10
1.790000000000000000e+02 3.718500518954733214e-01 -3.281293854632953138e-10
1.800000000000000000e+02 3.715475459775446909e-01 -3.215178698387673152e-10
1.810000000000000000e+02 3.712517655147032358e-01 -3.115361360542441102e-10
1.820000000000000000e+02 3.709625598455508766e-01 -3.136100013435404747e-10
1.830000000000000000e+02 3.706797817306839438e-01 -3.251864188460930929e-10
1.840000000000000000e+02 3.704032872731363168e-01 -3.289787278481842594e-10
1.850000000000000000e+02 3.701329358501417310e-01 -3.190247277064088267e-10
1.860000000000000000e+02 3.698685900169804142e-01 -3.103128747274845438e-10
1.870000000000000000e+02 3.696101154556241664e-01 -3.164795371704857627e-10
1.880000000000000000e+02 3.693573808902462230e-01 -3.287524502897532853e-10
1.890000000000000000e+02 3.691102580100002473e-01 -3.286086883256145641e-10
1.900000000000000000e+02 3.688686214205427194e-01 -3.159569132650703717e-10
1.910000000000000000e+02 3.686323485555899060e-01 -3.099791895668185506e-10
1.920000000000000000e+02 3.684013196234234289e-01 -3.202972713025145321e-10
1.930000000000000000e+02 3.681754175378139649e-01 -3.317658699004380493e-10
1.940000000000000000e+02 3.679545278599716251e-01 -3.268895267170249633e-10
1.950000000000000000e+02 3.677385387311156717e-01 -3.127079879725893545e-10
1.960000000000000000e+02 3.675273408166155886e-01 -3.108800538246841960e-10
1.970000000000000000e+02 3.673208272548665332e-01 -3.248321999693693286e-10
1.980000000000000000e+02 3.671188935790807850e-01 -3.337714550534151310e-10
1.990000000000000000e+02 3.669214376932222188e-01 -3.238423532987569555e-10
2.000000000000000000e+02 3.667283597861182853e-01 -3.097734293692555860e-10
2.010000000000000000e+02 3.665395623019650495e-01 -3.132454228448565166e-10
2.020000000000000000e+02 3.663549498773731039e-01 -3.296888084725838561e-10
2.030000000000000000e+02 3.661744292955926849e-01 -3.343330692192323871e-10
2.040000000000000000e+02 3.659979094321997306e-01 -3.196742854748215802e-10
2.050000000000000000e+02 3.658253012134051740e-01 -3.077205030225420524e-10
2.060000000000000000e+02 3.656565175646580568e-01 -3.171443374916697123e-10
2.070000000000000000e+02 3.654914733718168662e-01 -3.343172233065969707e-10
2.080000000000000000e+02 3.653300854206865123e-01 -3.331207152745124634e-10
2.090000000000000000e+02 3.651722723780259638e-01 -3.148019682072938266e-10
2.100000000000000000e+02 3.650179547225124721e-01 -3.071045362069567499e-10
2.110000000000000000e+02 3.648670547233999750e-01 -3.224245491824590525e-10
2.120000000000000000e+02 3.647194963889598407e-01 -3.380723617320128770e-10
2.130000000000000000e+02 3.645752054336445225e-01 -3.299772840164921622e-10
2.140000000000000000e+02 3.644341092292007200e-01 -3.098311517668096142e-10
2.150000000000000000e+02 3.642961367812874718e-01 -3.083960717792941474e-10
2.160000000000000000e+02 3.641612186803795392e-01 -3.286937041521872194e-10
2.170000000000000000e+02 3.640292870707299566e-01 -3.402755150645254281e-10
2.180000000000000000e+02 3.639002756141014316e-01 -3.249869097682149647e-10
2.190000000000000000e+02 3.637741194555755841e-01 -3.055152976362985674e-10
2.200000000000000000e+02 3.636507551949167416e-01 -3.118805403263267210e-10
2.210000000000000000e+02 3.635301208401484629e-01 -3.353141507026467439e-10
2.220000000000000000e+02 3.634121557910178768e-01 -3.403192025598243215e-10
2.230000000000000000e+02 3.632968008001621896e-01 -3.185249840026871839e-10
2.240000000000000000e+02 3.631839979442687549e-01 -3.026746323801093812e-10
2.250000000000000000e+02 3.630736905870500797e-01 -3.175827345013363252e-10
2.260000000000000000e+02 3.629658233602221507e-01 -3.414447428230294290e-10
2.270000000000000000e+02 3.628603421345660829e-01 -3.377719605122714615e-10
2.280000000000000000e+02 3.627571939833528214e-01 -3.112543951188663922e-10
2.290000000000000000e+02 3.626563271620170670e-01 -3.020937832916639940e-10
2.300000000000000000e+02 3.625576910779059747e-01 -3.251946497837259511e-10
2.310000000000000000e+02 3.624612362716962966e-01 -3.461252572769624224e-10
2.320000000000000000e+02 3.623669143814918225e-01 -3.324861467187702619e-10
2.330000000000000000e+02 3.622746781202820232e-01 -3.041069069758010398e-10
2.340000000000000000e+02 3.621844812616218934e-01 -3.043879934092269737e-10
2.350000000000000000e+02 3.620962786068514516e-01 -3.340565381319783076e-10
2.360000000000000000e+02 3.620100259565601220e-01 -3.483945343910012107e-10
2.370000000000000000e+02 3.619256801050112493e-01 -3.246803848127861955e-10
2.380000000000000000e+02 3.618431988053090742e-01 -2.981982907056626075e-10
2.390000000000000000e+02 3.617625407438882501e-01 -3.098766094357428955e-10
2.400000000000000000e+02 3.616836655373971698e-01 -3.431646089955219532e-10
2.410000000000000000e+02 3.616065336934502494e-01 -3.474277343075427078e-10
2.420000000000000000e+02 3.615311066006177687e-01 -3.149984387695523232e-10
2.430000000000000000e+02 3.614573465038197764e-01 -2.947036462479517559e-10
2.440000000000000000e+02 3.613852164919020282e-01 -3.184735193731457324e-10
2.450000000000000000e+02 3.613146804666617640e-01 -3.512603613005501614e-10
2.460000000000000000e+02 3.612457031422086629e-01 -3.427043054340332093e-10
2.470000000000000000e+02 3.611782500052769795e-01 -3.044982288229604081e-10
2.480000000000000000e+02 3.611122873207050499e-01 -2.946913267362215531e-10
2.490000000000000000e+02 3.610477820949588579e-01 -3.296023969636676800e-10
2.500000000000000000e+02 3.609847020711837162e-01 -3.569504373974801942e-10
2.510000000000000000e+02 3.609230157056253496e-01 -3.341434642449873538e-10
2.520000000000000000e+02 3.608626921607592797e-01 -2.945949919408831595e-10
2.530000000000000000e+02 3.608037012752252637e-01 -2.989333661732257985e-10
2.540000000000000000e+02 3.607460135641418764e-01 -3.421735621559306224e-10
2.550000000000000000e+02 3.606896001973459720e-01 -3.589001592414157289e-10
2.560000000000000000e+02 3.606344329766700274e-01 -3.222248340140109260e-10
2.570000000000000000e+02 3.605804843390144065e-01 -2.869118543235519472e-10
2.580000000000000000e+02 3.605277273265187765e-01 -3.077380571114211491e-10
2.590000000000000000e+02 3.604761355802457712e-01 -3.546532296625718589e-10
2.600000000000000000e+02 3.604256833300233387e-01 -3.560426690431793468e-10
2.610000000000000000e+02 3.603763453718973331e-01 -3.080260456452661020e-10
2.620000000000000000e+02 3.603280970650907244e-01 -2.830931408433559532e-10
2.630000000000000000e+02 3.602809143125902946e-01 -3.207833791562457534e-10
2.640000000000000000e+02 3.602347735503772519e-01 -3.651709147708351777e-10
2.650000000000000000e+02 3.601896517391071639e-01 -3.477936114332311854e-10
2.660000000000000000e+02 3.601455263536034179e-01 -2.932066947146806170e-10
2.670000000000000000e+02 3.601023753582665021e-01 -2.845533784144073416e-10
2.680000000000000000e+02 3.600601772156001301e-01 -3.370453036745423423e-10
2.690000000000000000e+02 3.600189108584462838e-01 -3.717583709869262948e-10
2.700000000000000000e+02 3.599785556930421571e-01 -3.342621640641126753e-10
2.710000000000000000e+02 3.599390915720693807e-01 -2.798716231507190788e-10
2.720000000000000000e+02 3.599004988075841793e-01 -2.922197699372101767e-10
2.730000000000000000e+02 3.598627581334944980e-01 -3.547844484565404937e-10
2.740000000000000000e+02 3.598258507243695115e-01 -3.726055084802724743e-10
2.750000000000000000e+02 3.597897581598334948e-01 -3.163678885726752174e-10
2.760000000000000000e+02 3.597544624316608708e-01 -2.703546473747497333e-10
2.770000000000000000e+02 3.597199459350566286e-01 -3.062737607704480863e-10
2.780000000000000000e+02 3.596861914486600420e-01 -3.716690054125240011e-10
2.790000000000000000e+02 3.596531821334285617e-01 -3.663828646938496747e-10
2.800000000000000000e+02 3.596209015281423005e-01 -2.958881508712440879e-10
2.810000000000000000e+02 3.595893335268776081e-01 -2.669090430244087645e-10
2.820000000000000000e+02 3.595584623889111486e-01 -3.259743907072475154e-10
2.830000000000000000e+02 3.595282727174723414e-01 -3.849928129149704037e-10
2.840000000000000000e+02 3.594987494601846190e-01 -3.525333716082861696e-10
2.850000000000000000e+02 3.594698778890798030e-01 -2.753672804803818659e-10
2.860000000000000000e+02 3.594416436108963664e-01 -2.713570813580104339e-10
2.870000000000000000e+02 3.594140325466760877e-01 -3.495690671894953674e-10
2.880000000000000000e+02 3.593870309359191162e-01 -3.920076136135620568e-10
2.890000000000000000e+02 3.593606253089990377e-01 -3.315416744086225664e-10
2.900000000000000000e+02 3.593348025056494754e-01 -2.579023520015311855e-10
2.910000000000000000e+02 3.593095496531794608e-01 -2.847103519672158738e-10
2.920000000000000000e+02 3.592848541572807863e-01 -3.743345215046064435e-10
2.930000000000000000e+02 3.592607037190220232e-01 -3.903278360728110248e-10
2.940000000000000000e+02 3.592370862933800257e-01 -3.050705107892422419e-10
2.950000000000000000e+02 3.592139901103408306e-01 -2.467802553629484981e-10
2.960000000000000000e+02 3.591914036597175230e-01 -3.068554193480879279e-10
2.970000000000000000e+02 3.591693156833696277e-01 -3.967946070023223201e-10
2.980000000000000000e+02 3.591477151766396814e-01 -3.783790495027116793e-10
2.990000000000000000e+02 3.591265913727229586e-01 -2.759651230671783751e-10
3.000000000000000000e+02 3.591059337453407774e-01 -2.450358149399438786e-10
3.010000000000000000e+02 3.590857320006510256e-01 -3.363114316619038826e-10
3.020000000000000000e+02 3.590659760754622010e-01 -4.130766702669752184e-10
3.030000000000000000e+02 3.590466561218411679e-01 -3.558023640819196733e-10
3.040000000000000000e+02 3.590277625156864105e-01 -2.480754422181209910e-10
3.050000000000000000e+02 3.590092858442950341e-01 -2.549205521513672204e-10
3.060000000000000000e+02 3.589912169024914168e-01 -3.701838152073838926e-10
3.070000000000000000e+02 3.589735466882720272e-01 -4.194265076137154878e-10
3.080000000000000000e+02 3.589562663984751656e-01 -3.237732142645239501e-10
3.090000000000000000e+02 3.589393674233488096e-01 -2.258786155966380166e-10
3.100000000000000000e+02 3.589228413474417900e-01 -2.774070650165931724e-10
3.110000000000000000e+02 3.589066799357600868e-01 -4.042899934861114501e-10
3.120000000000000000e+02 3.588908751398178776e-01 -4.127897103805124175e-10
3.130000000000000000e+02 3.588754190895815377e-01 -2.851490718628604592e-10
3.140000000000000000e+02 3.588603040837003988e-01 -2.139493530614339834e-10
3.150000000000000000e+02 3.588455225911750812e-01 -3.117559684885640087e-10
3.160000000000000000e+02 3.588310672547531666e-01 -4.335238597914705574e-10
3.170000000000000000e+02 3.588169308750495667e-01 -3.914383876757465644e-10
3.180000000000000000e+02 3.588031064077704113e-01 -2.443904533760044005e-10
3.190000000000000000e+02 3.587895869712002250e-01 -2.162607701209771841e-10
3.200000000000000000e+02 3.587763658315795134e-01 -3.552755255855884090e-10
3.210000000000000000e+02 3.587634364038266854e-01 -4.524318217847254574e-10
3.220000000000000000e+02 3.587507922511972702e-01 -3.555087266582444789e-10
3.230000000000000000e+02 3.587384270764198968e-01 -2.072311101766841753e-10
3.240000000000000000e+02 3.587263347236889222e-01 -2.354731415882054835e-10
3.250000000000000000e+02 3.587145091692918730e-01 -4.033115338632165815e-10
3.260000000000000000e+02 3.587029445242409520e-01 -4.559846164778227815e-10
3.270000000000000000e+02 3.586916350340551563e-01 -3.073779100836609676e-10
3.280000000000000000e+02 3.586805750626873013e-01 -1.800627373330847137e-10
3.290000000000000000e+02 3.586697591088667814e-01 -2.722405601629897311e-10
3.300000000000000000e+02 3.586591817821008221e-01 -4.495382021249788370e-10
3.310000000000000000e+02 3.586488378185277437e-01 -4.404070892168173775e-10
3.320000000000000000e+02 3.586387220683365240e-01 -2.517771101640822162e-10
3.330000000000000000e+02 3.586288294957368228e-01 -1.691148227998731087e-10
3.340000000000000000e+02 3.586191551732899052e-01 -3.246904282250143299e-10
3.350000000000000000e+02 3.586096942870218851e-01 -4.865672769712283365e-10
3.360000000000000000e+02 3.586004421245412854e-01 -4.040390691960847478e-10
3.370000000000000000e+02 3.585913940825070645e-01 -1.955709133210476465e-10
3.380000000000000000e+02 3.585825456542019452e-01 -1.794724188277437045e-10
3.390000000000000000e+02 3.585738924370475700e-01 -3.881716583177520001e-10
3.400000000000000000e+02 3.585654301219525775e-01 -5.068481989239102021e-10
3.410000000000000000e+02 3.585571544974255898e-01 -3.480250512902021575e-10
3.420000000000000000e+02 3.585490614429752143e-01 -1.471672104604135621e-10
3.430000000000000000e+02 3.585411469292864028e-01 -2.140489965019053968e-10
3.440000000000000000e+02 3.585334070173138987e-01 -4.553767188051932351e-10
3.450000000000000000e+02 3.585258378551339220e-01 -5.037787653857338315e-10
3.460000000000000000e+02 3.585184356753462476e-01 -2.767335595269329492e-10
3.470000000000000000e+02 3.585111967930904031e-01 -1.155572004312701533e-10
3.480000000000000000e+02 3.585041176040997812e-01 -2.726958934020935557e-10
3.490000000000000000e+02 3.584971945861101239e-01 -5.168857783498584090e-10
3.500000000000000000e+02 3.584904242918748318e-01 -4.729178453084423868e-10
3.510000000000000000e+02 3.584838033534404889e-01 -1.977823556553693930e-10
3.520000000000000000e+02 3.584773284751747724e-01 -1.090785571911698280e-10
3.530000000000000000e+02 3.584709964301603380e-01 -3.515765037667598186e-10
3.540000000000000000e+02 3.584648040731172047e-01 -5.621636552360226468e-10
3.550000000000000000e+02 3.584587483192273050e-01 -4.131055470618649708e-10
3.560000000000000000e+02 3.584528261530872673e-01 -1.215510581293113742e-10
3.570000000000000000e+02 3.584470346320304812e-01 -1.340045032143661023e-10
3.580000000000000000e+02 3.584413708672540833e-01 -4.429650552983357853e-10
3.590000000000000000e+02 3.584358320441990986e-01 -5.809230029755075478e-10
3.600000000000000000e+02 3.584304154065801606e-01 -3.273452148431469067e-10
3.610000000000000000e+02 3.584251182569010985e-01 -6.019553418711802883e-11
3.620000000000000000e+02 3.584199379569550370e-01 -1.931528138745131685e-10
3.630000000000000000e+02 3.584148719329481314e-01 -5.356093271585205356e-10
3.640000000000000000e+02 3.584099176629585437e-01 -5.647349483179058895e-10
3.650000000000000000e+02 3.584050726803599818e-01 -2.232103139650155958e-10
3.660000000000000000e+02 3.584003345721178957e-01 -2.617271805072054748e-11
3.670000000000000000e+02 3.583957009822311690e-01 -2.847375129975309654e-10
3.680000000000000000e+02 3.583911696066569008e-01 -6.156955986195912715e-10
3.690000000000000000e+02 3.583867381893575677e-01 -5.087158463161728530e-10
3.700000000000000000e+02 3.583824045229654920e-01 -1.126712219939765400e-10
3.710000000000000000e+02 3.583781664533643996e-01 -3.040060824957425427e-11
3.720000000000000000e+02 3.583740218707011649e-01 -4.016541450268542237e-10
3.730000000000000000e+02 3.583699687111824295e-01 -6.684120586200278663e-10
3.740000000000000000e+02 3.583660049599982633e-01 -4.130122315375576990e-10
3.750000000000000000e+02 3.583621286429389263e-01 -1.118294835477251990e-11
3.760000000000000000e+02 3.583583378321843482e-01 -8.027916804980102025e-11
3.770000000000000000e+02 3.583546306424592598e-01 -5.314555981506354811e-10
