3.839000000000000000e+03 5.474674537668573482e-01 1.621109345668106920e-07
3.849000000000000000e+03 5.474674630789975183e-01 2.158492734519517142e-07
3.859000000000000000e+03 5.474674721622694307e-01 2.437323609415168890e-07
3.869000000000000000e+03 5.474674810160498062e-01 2.385001618845772326e-07
3.879000000000000000e+03 5.474674896487708997e-01 1.969769847490851797e-07
3.889000000000000000e+03 5.474674980655506173e-01 1.210345497773764021e-07
3.899000000000000000e+03 5.474675062733247444e-01 1.791540258592433527e-08
3.909000000000000000e+03 5.474675142756009194e-01 -1.002082018481608321e-07
3.919000000000000000e+03 5.474675220774869455e-01 -2.174653331377502806e-07
3.929000000000000000e+03 5.474675296858964035e-01 -3.162176441120893906e-07
3.939000000000000000e+03 5.474675371024849690e-01 -3.794857865697779197e-07
3.949000000000000000e+03 5.474675443332217561e-01 -3.935672959716595297e-07
3.959000000000000000e+03 5.474675513849781572e-01 -3.504773436470952628e-07
3.969000000000000000e+03 5.474675582596091328e-01 -2.498262076488534026e-07
3.979000000000000000e+03 5.474675649621338902e-01 -9.978535597156176628e-08
3.989000000000000000e+03 5.474675714994330367e-01 8.311123947354870041e-08
3.999000000000000000e+03 5.474675778709978680e-01 2.754400770889406282e-07
4.009000000000000000e+03 5.474675840858085341e-01 4.495674388084837818e-07
4.019000000000000000e+03 5.474675901458845306e-01 5.772785430359230383e-07
4.029000000000000000e+03 5.474675960549590936e-01 6.339273627434943121e-07
4.039000000000000000e+03 5.474676018156821034e-01 6.025488012841996152e-07
4.049000000000000000e+03 5.474676074330595554e-01 4.773137248056634211e-07
4.059000000000000000e+03 5.474676129113358325e-01 2.657317079164767145e-07
4.069000000000000000e+03 5.474676182527650203e-01 -1.087764315691568761e-08
4.079000000000000000e+03 5.474676234615222237e-01 -3.189222103584038030e-07
4.089000000000000000e+03 5.474676285428990985e-01 -6.160938834389585825e-07
4.099000000000000000e+03 5.474676334968275881e-01 -8.566536020144074229e-07
4.109000000000000000e+03 5.474676383285831394e-01 -9.978611498964672744e-07
4.119000000000000000e+03 5.474676430411418160e-01 -1.006725019312911387e-06
4.129000000000000000e+03 5.474676476371942435e-01 -8.661012448598565159e-07
4.139000000000000000e+03 5.474676521206383040e-01 -5.791513181818001749e-07
4.149000000000000000e+03 5.474676564926799216e-01 -1.712964280935273844e-07
4.159000000000000000e+03 5.474676607600998945e-01 3.109234395724501331e-07
4.169000000000000000e+03 5.474676649232230741e-01 8.042849354701832850e-07
4.179000000000000000e+03 5.474676689822017828e-01 1.236341768069319720e-06
4.189000000000000000e+03 5.474676729468799241e-01 1.535156041619244005e-06
4.199000000000000000e+03 5.474676768152355599e-01 1.640116743196235977e-06
4.209000000000000000e+03 5.474676805899691967e-01 1.512357437314346412e-06
4.219000000000000000e+03 5.474676842767653984e-01 1.143167449343011811e-06
4.229000000000000000e+03 5.474676878757227527e-01 5.588988798268634171e-07
4.239000000000000000e+03 5.474676913878817608e-01 -1.787832648046228000e-07
4.249000000000000000e+03 5.474676948205305926e-01 -9.779017224305774343e-07
4.259000000000000000e+03 5.474676981779431628e-01 -1.726298316888730393e-06
4.269000000000000000e+03 5.474677014569295785e-01 -2.305994130047458532e-06
4.279000000000000000e+03 5.474677046653987356e-01 -2.610136511137200485e-06
4.289000000000000000e+03 5.474677078028489241e-01 -2.560307879136389421e-06
4.299000000000000000e+03 5.474677108741516918e-01 -2.121651098150426496e-06
4.309000000000000000e+03 5.474677138801922194e-01 -1.313288692259885639e-06
4.319000000000000000e+03 5.474677168237714886e-01 -2.119151500906987430e-07
4.329000000000000000e+03 5.474677197105655146e-01 1.052790739295792667e-06
4.339000000000000000e+03 5.474677225465792718e-01 2.311225286791536649e-06
4.349000000000000000e+03 5.474677253303160684e-01 3.374450648274806459e-06
4.359000000000000000e+03 5.474677280712114680e-01 4.060137967918128310e-06
4.369000000000000000e+03 5.474677307711097729e-01 4.220623056820777122e-06
4.379000000000000000e+03 5.474677334307865850e-01 3.769131644745911676e-06
4.389000000000000000e+03 5.474677360525346259e-01 2.700033649274573320e-06
4.399000000000000000e+03 5.474677386423982828e-01 1.099383904030159523e-06
4.409000000000000000e+03 5.474677412069002269e-01 -8.569879091360373938e-07
4.419000000000000000e+03 5.474677437520987233e-01 -2.919040728610913896e-06
4.429000000000000000e+03 5.474677462914481207e-01 -4.791043499654896956e-06
4.439000000000000000e+03 5.474677488277017723e-01 -6.170338112894765162e-06
4.449000000000000000e+03 5.474677513666931228e-01 -6.791771462988548387e-06
4.459000000000000000e+03 5.474677539152954520e-01 -6.471829633477015759e-06
4.469000000000000000e+03 5.474677564721839307e-01 -5.145838873652515869e-06
4.479000000000000000e+03 5.474677590454255505e-01 -2.891841422617720068e-06
4.489000000000000000e+03 5.474677616471292918e-01 6.401682383147536400e-08
4.499000000000000000e+03 5.474677642979266512e-01 3.363602351768468975e-06
4.509000000000000000e+03 5.474677670168258681e-01 6.554574015816487425e-06
4.519000000000000000e+03 5.474677698233240131e-01 9.146766622952399268e-06
4.529000000000000000e+03 5.474677727257148963e-01 1.068097010319728961e-05
4.539000000000000000e+03 5.474677757339935225e-01 1.080130045106529806e-05
4.549000000000000000e+03 5.474677788519113353e-01 9.320769316253739575e-06
4.559000000000000000e+03 5.474677820943496531e-01 6.269433896818016764e-06
4.569000000000000000e+03 5.474677854788148057e-01 1.915844644230018672e-06
4.579000000000000000e+03 5.474677890516470580e-01 -3.244608168232194825e-06
4.589000000000000000e+03 5.474677928564921636e-01 -8.536662739608144650e-06
4.599000000000000000e+03 5.474677969458842108e-01 -1.318466626085107007e-05
4.609000000000000000e+03 5.474678013558135214e-01 -1.641656801176417341e-05
4.619000000000000000e+03 5.474678061054227829e-01 -1.757980365540371204e-05
4.629000000000000000e+03 5.474678112065118896e-01 -1.625316249168369119e-05
4.639000000000000000e+03 5.474678166784079369e-01 -1.233742868914171456e-05
4.649000000000000000e+03 5.474678225651321561e-01 -6.108704879510592384e-06
4.659000000000000000e+03 5.474678289547674215e-01 1.778016546681317992e-06
4.669000000000000000e+03 5.474678359629490121e-01 1.034151500890198783e-05
4.679000000000000000e+03 5.474678437161875078e-01 1.838208246702347951e-05
4.689000000000000000e+03 5.474678523247504813e-01 2.463481494665875512e-05
4.699000000000000000e+03 5.474678618566168886e-01 2.795097585453222680e-05
4.709000000000000000e+03 5.474678723475516762e-01 2.748366506595377665e-05
4.719000000000000000e+03 5.474678838267963421e-01 2.285054308826314564e-05
4.729000000000000000e+03 5.474678963749537441e-01 1.424653379209836982e-05
4.739000000000000000e+03 5.474679101759851729e-01 2.483673076780937053e-06
4.749000000000000000e+03 5.474679254936114514e-01 -1.105656355077688620e-05
4.759000000000000000e+03 5.474679426631186008e-01 -2.456178643139235630e-05
4.769000000000000000e+03 5.474679619881474002e-01 -3.600821432715407215e-05
4.779000000000000000e+03 5.474679836928241228e-01 -4.343804762594195411e-05
4.789000000000000000e+03 5.474680078851050791e-01 -4.526012791983195733e-05
4.799000000000000000e+03 5.474680346384599439e-01 -4.053170613675947308e-05
4.809000000000000000e+03 5.474680640964708633e-01 -2.917692504146036220e-05
4.819000000000000000e+03 5.474680966074656485e-01 -1.210177952931159597e-05
4.829000000000000000e+03 5.474681327803142539e-01 8.824010291053279944e-06
4.839000000000000000e+03 5.474681734229938090e-01 3.093140991109324738e-05
4.849000000000000000e+03 5.474682193764828231e-01 5.105566381781882009e-05
4.859000000000000000e+03 5.474682713155567537e-01 6.595030778777909988e-05
4.869000000000000000e+03 5.474683296338117566e-01 7.276288601822754180e-05
4.879000000000000000e+03 5.474683945274313457e-01 6.950860877241928787e-05
4.889000000000000000e+03 5.474684662438581428e-01 5.547087247847921627e-05
4.899000000000000000e+03 5.474685454381993388e-01 3.146000565632568893e-05
4.909000000000000000e+03 5.474686334101496188e-01 -1.253986008597669246e-07
4.919000000000000000e+03 5.474687320827973380e-01 -3.546733168788535984e-05
4.929000000000000000e+03 5.474688436528443169e-01 -6.972966361426080183e-05
4.939000000000000000e+03 5.474689700886474775e-01 -9.765965635206462557e-05
4.949000000000000000e+03 5.474691127039941207e-01 -1.143236774172437829e-04
4.959000000000000000e+03 5.474692721519407446e-01 -1.158831342717952763e-04
4.969000000000000000e+03 5.474694489152691634e-01 -1.002994012974681116e-04
4.979000000000000000e+03 5.474696441593467355e-01 -6.785383454936604422e-05
4.989000000000000000e+03 5.474698605293877307e-01 -2.138300731307976661e-05
4.999000000000000000e+03 5.474701023966117575e-01 3.384005088885088731e-05
5.009000000000000000e+03 5.474703752989990013e-01 9.060316656141483385e-05
5.019000000000000000e+03 5.474706847148149702e-01 1.406017680945591925e-04
5.029000000000000000e+03 5.474710347941671440e-01 1.755502127603660316e-04
5.039000000000000000e+03 5.474714278324311900e-01 1.884231314273984324e-04
5.049000000000000000e+03 5.474718650109735574e-01 1.746566957827596169e-04
5.059000000000000000e+03 5.474723483392807122e-01 1.331253719270602458e-04
5.069000000000000000e+03 5.474728829199944080e-01 6.672125355999461568e-05
5.079000000000000000e+03 5.474734782916845788e-01 -1.759816699405094209e-05
5.089000000000000000e+03 5.474741478353650770e-01 -1.093644776540000712e-04
5.099000000000000000e+03 5.474749061809368600e-01 -1.957441583892093832e-04
5.109000000000000000e+03 5.474757657280335810e-01 -2.631750806877633151e-04
5.119000000000000000e+03 5.474767342807977943e-01 -2.993076347997800828e-04
5.129000000000000000e+03 5.474778155679403957e-01 -2.949966126369616749e-04
5.139000000000000000e+03 5.474790131691121831e-01 -2.460520212349100112e-04
5.149000000000000000e+03 5.474803363843346871e-01 -1.544581655459017252e-04
5.159000000000000000e+03 5.474818050475929176e-01 -2.881511849211373217e-05
5.169000000000000000e+03 5.474834502024796823e-01 1.161564121470476819e-04
5.179000000000000000e+03 5.474853093020941586e-01 2.610847794890384433e-04
5.189000000000000000e+03 5.474874175908173157e-01 3.842884464242580112e-04
5.199000000000000000e+03 5.474898002030395006e-01 4.647425339804423048e-04
5.209000000000000000e+03 5.474924701106980152e-01 4.853020302972973956e-04
5.219000000000000000e+03 5.474954348987693953e-01 4.357302684147448617e-04
5.229000000000000000e+03 5.474987105965172240e-01 3.150564003640279821e-04
5.239000000000000000e+03 5.475023362461668430e-01 1.328290209089723600e-04
5.249000000000000000e+03 5.475063806955142720e-01 -9.105356352315452850e-05
5.259000000000000000e+03 5.475109358254600656e-01 -3.280813378642255616e-04
5.269000000000000000e+03 5.475160971525478981e-01 -5.443667105127405603e-04
5.279000000000000000e+03 5.475219409879650279e-01 -7.050703363051539965e-04
5.289000000000000000e+03 5.475285117852453087e-01 -7.794994349502807739e-04
5.299000000000000000e+03 5.475358302837949331e-01 -7.461964413541524125e-04
5.309000000000000000e+03 5.475439231649743554e-01 -5.972554449347807371e-04
5.319000000000000000e+03 5.475528621608927171e-01 -3.411281648457709895e-04
5.329000000000000000e+03 5.475627920127050796e-01 -3.318922290322385681e-06
5.339000000000000000e+03 5.475739277688218554e-01 3.753881783029498157e-04
5.349000000000000000e+03 5.475865157630930291e-01 7.432007717091302593e-04
5.359000000000000000e+03 5.476007740945255664e-01 1.043749876733537831e-03
5.369000000000000000e+03 5.476168456176643273e-01 1.223979319975190480e-03
5.379000000000000000e+03 5.476347962248446777e-01 1.242487435547968370e-03
5.389000000000000000e+03 5.476546707493508137e-01 1.077126291954561520e-03
5.399000000000000000e+03 5.476765882034397848e-01 7.306313183080075883e-04
5.409000000000000000e+03 5.477008309381248274e-01 2.332023289232134896e-04
5.419000000000000000e+03 5.477278730660597450e-01 -3.587162451320322120e-04
5.429000000000000000e+03 5.477583142937070271e-01 -9.677312352162781989e-04
5.439000000000000000e+03 5.477927371915389809e-01 -1.504573706770125432e-03
5.449000000000000000e+03 5.478315627002575683e-01 -1.880049811271572446e-03
5.459000000000000000e+03 5.478749961448091677e-01 -2.018428847831574540e-03
5.469000000000000000e+03 5.479231149654089084e-01 -1.870434608734286097e-03
5.479000000000000000e+03 5.479760776861410942e-01 -1.423842056016032124e-03
5.489000000000000000e+03 5.480343673416623318e-01 -7.098007466549568437e-04
5.499000000000000000e+03 5.480989380371299458e-01 1.965784245740464804e-04
5.509000000000000000e+03 5.481711410809899654e-01 1.182157797878033260e-03
5.519000000000000000e+03 5.482524108570379084e-01 2.108140925367884416e-03
5.529000000000000000e+03 5.483438635458270927e-01 2.827819090127194415e-03
5.539000000000000000e+03 5.484460635453927146e-01 3.207702843951956706e-03
5.549000000000000000e+03 5.485591231896612685e-01 3.149277348668330992e-03
5.559000000000000000e+03 5.486831143697492585e-01 2.608174774290407828e-03
5.569000000000000000e+03 5.488186461368229629e-01 1.607554786794699458e-03
5.579000000000000000e+03 5.489673587172966274e-01 2.429700628140611489e-04
5.589000000000000000e+03 5.491319878585233516e-01 -1.323068707359835797e-03
5.599000000000000000e+03 5.493157690828571749e-01 -2.877315764376546514e-03
5.609000000000000000e+03 5.495213963617178177e-01 -4.181760989719725957e-03
5.619000000000000000e+03 5.497502248904655442e-01 -5.006716151058038938e-03
5.629000000000000000e+03 5.500022848480391469e-01 -5.166930579368753627e-03
5.639000000000000000e+03 5.502770383278654531e-01 -4.555606043903831330e-03
5.649000000000000000e+03 5.505746065390204613e-01 -3.170837731081201788e-03
5.659000000000000000e+03 5.508971513446728752e-01 -1.129494387451603337e-03
5.669000000000000000e+03 5.512496079336636212e-01 1.335203178495113305e-03
5.679000000000000000e+03 5.516388539826739823e-01 3.894249615616976468e-03
5.689000000000000000e+03 5.520711749751694430e-01 6.161001987288359724e-03
5.699000000000000000e+03 5.525494938139561274e-01 7.743641945128165727e-03
5.709000000000000000e+03 5.530726783742097030e-01 8.305961885283423551e-03
5.719000000000000000e+03 5.536371706191809405e-01 7.628104184568494303e-03
5.729000000000000000e+03 5.542399274790619224e-01 5.657597066021593894e-03
5.739000000000000000e+03 5.548822117519156549e-01 2.541317126464833799e-03
5.749000000000000000e+03 5.555719014037457937e-01 -1.369378842715933582e-03
5.759000000000000000e+03 5.563217985412869382e-01 -5.545382844237632669e-03
5.769000000000000000e+03 5.571437707523813065e-01 -9.339552024964612939e-03
5.779000000000000000e+03 5.580409669103159054e-01 -1.207554422291206783e-02
5.789000000000000000e+03 5.590042205762963956e-01 -1.315636587349518563e-02
5.799000000000000000e+03 5.600168607722555425e-01 -1.217766734434013245e-02
5.809000000000000000e+03 5.610640132216682119e-01 -9.026730660333628226e-03
5.819000000000000000e+03 5.621430743167485922e-01 -3.947678654661548533e-03
5.829000000000000000e+03 5.632689624235454051e-01 2.443771746375882070e-03
5.839000000000000000e+03 5.644673238175845764e-01 9.208009909965085560e-03
5.849000000000000000e+03 5.657582347325833538e-01 1.519638770084639004e-02
5.859000000000000000e+03 5.671394999404903992e-01 1.922697118249464682e-02
5.869000000000000000e+03 5.685800343488942588e-01 2.030003156124415842e-02
5.879000000000000000e+03 5.700333131503536599e-01 1.781748631140164449e-02
5.889000000000000000e+03 5.714679033407128461e-01 1.176234422466730309e-02
5.899000000000000000e+03 5.728924865543768563e-01 2.795856448458460680e-03
5.909000000000000000e+03 5.743549949564151769e-01 -7.760232365162851066e-03
5.919000000000000000e+03 5.759111340428093584e-01 -1.807570742011795767e-02
5.929000000000000000e+03 5.775818949583835238e-01 -2.609858983228606835e-02
5.939000000000000000e+03 5.793284484007888979e-01 -2.994505708610783329e-02
5.949000000000000000e+03 5.810639307529938957e-01 -2.832206688286289381e-02
5.959000000000000000e+03 5.827070787517556472e-01 -2.088721052318247284e-02
5.969000000000000000e+03 5.842497366760628363e-01 -8.456405639544341268e-03
5.979000000000000000e+03 5.857780961850952428e-01 7.001392715257778732e-03
5.989000000000000000e+03 5.874160792139221376e-01 2.261443313931556232e-02
5.999000000000000000e+03 5.892255071928319543e-01 3.510333307702936251e-02
6.009000000000000000e+03 5.911397119557622037e-01 4.146035798268118272e-02
6.019000000000000000e+03 5.929907009366121029e-01 3.966907425293500489e-02
6.029000000000000000e+03 5.946250191507240768e-01 2.927719269851791761e-02
6.039000000000000000e+03 5.960349121334878042e-01 1.167327362192444040e-02
6.049000000000000000e+03 5.973982347258048886e-01 -1.000606086064712713e-02
6.059000000000000000e+03 5.989608069281118219e-01 -3.136290972050891773e-02
6.069000000000000000e+03 6.008280771369736151e-01 -4.759661724180066361e-02
6.079000000000000000e+03 6.028422065593879164e-01 -5.459830603476661243e-02
6.089000000000000000e+03 6.046710312339513838e-01 -5.000418096809090135e-02
6.099000000000000000e+03 6.060666620129036009e-01 -3.390204251783189571e-02
6.109000000000000000e+03 6.071015206221022087e-01 -9.013185483041398494e-03
6.119000000000000000e+03 6.081647941189840534e-01 1.968443158782850338e-02
6.129000000000000000e+03 6.096654227263847980e-01 4.587560615262398223e-02
6.139000000000000000e+03 6.116592677406795797e-01 6.328804083187658525e-02
6.149000000000000000e+03 6.137396321053809611e-01 6.725066966567205817e-02
6.159000000000000000e+03 6.153344019292320555e-01 5.596379189922115471e-02
6.169000000000000000e+03 6.162016816788480345e-01 3.109287712903413547e-02
6.179000000000000000e+03 6.167041544263820452e-01 -2.418349212570565510e-03
6.189000000000000000e+03 6.175625455536118968e-01 -3.724223777672570207e-02
6.199000000000000000e+03 6.192350735066330936e-01 -6.519674028489000350e-02
6.209000000000000000e+03 6.214605422788245237e-01 -7.921506287479541941e-02
6.219000000000000000e+03 6.234103907953089108e-01 -7.523078783298775551e-02
6.229000000000000000e+03 6.243827374037644873e-01 -5.332786505872441629e-02
6.239000000000000000e+03 6.244713888448996109e-01 -1.784434851633436708e-02
6.249000000000000000e+03 6.245726829088129595e-01 2.345029816094127209e-02
6.259000000000000000e+03 6.256278077463234277e-01 6.092987959844196888e-02
6.269000000000000000e+03 6.277493672909632005e-01 8.533047756889663993e-02
6.279000000000000000e+03 6.300462052308877237e-01 9.018236555800107634e-02
6.289000000000000000e+03 6.313564126251652864e-01 7.361020272095153416e-02
6.299000000000000000e+03 6.313039334627357224e-01 3.885864451696123545e-02
6.309000000000000000e+03 6.307267156684412956e-01 -6.406220915824066553e-03
6.319000000000000000e+03 6.309858315876109014e-01 -5.166416151485488106e-02
6.329000000000000000e+03 6.327222562086205482e-01 -8.585492076387699067e-02
6.339000000000000000e+03 6.352185451978338282e-01 -1.001979246390186234e-01
6.349000000000000000e+03 6.369796609686539934e-01 -9.064263733027817793e-02
6.359000000000000000e+03 6.370688590401911711e-01 -5.894693078359521110e-02
6.369000000000000000e+03 6.360283285719451341e-01 -1.219248905250454318e-02
6.379000000000000000e+03 6.354639814944375020e-01 3.874900297420946077e-02
6.389000000000000000e+03 6.365865400263713836e-01 8.152114270378242600e-02
6.399000000000000000e+03 6.390644406360003194e-01 1.053016934315861297e-01
6.409000000000000000e+03 6.412693389817210043e-01 1.038080488598353696e-01
6.419000000000000000e+03 6.417247537704158233e-01 7.701586793339991466e-02
6.429000000000000000e+03 6.404960560067954889e-01 3.101473612585099737e-02
6.439000000000000000e+03 6.392093187096382634e-01 -2.345714014600990341e-02
6.449000000000000000e+03 6.395802812547335403e-01 -7.326153741905763739e-02
6.459000000000000000e+03 6.418097584789338450e-01 -1.059128049960407769e-01
6.469000000000000000e+03 6.443583969056462246e-01 -1.129797813572092496e-01
6.479000000000000000e+03 6.453180111672933705e-01 -9.246152630922462035e-02
6.489000000000000000e+03 6.441758346318241513e-01 -4.911890703845336881e-02
6.499000000000000000e+03 6.423542286329149142e-01 6.854893917873326747e-03
6.509000000000000000e+03 6.419327171636174389e-01 6.201412852915835772e-02
6.519000000000000000e+03 6.437105180751414579e-01 1.026341207212771722e-01
6.529000000000000000e+03 6.464429822093995526e-01 1.183288161084390111e-01
6.539000000000000000e+03 6.479541626052960357e-01 1.050269518295854215e-01
6.549000000000000000e+03 6.471328589712541657e-01 6.589178503345369253e-02
6.559000000000000000e+03 6.450081559684635035e-01 1.022898144045018831e-02
6.569000000000000000e+03 6.438384927178755213e-01 -4.861876690581455607e-02
6.579000000000000000e+03 6.450103085726176522e-01 -9.611097430917531215e-02
6.589000000000000000e+03 6.477379899616003689e-01 -1.201757809969368207e-01
6.599000000000000000e+03 6.497679472894829500e-01 -1.146721273658423412e-01
6.609000000000000000e+03 6.494404356587148985e-01 -8.096257369572741613e-02
6.619000000000000000e+03 6.472541553886042021e-01 -2.718058539557421938e-02
6.629000000000000000e+03 6.454471639479297806e-01 3.377868279024273668e-02
6.639000000000000000e+03 6.459172660407416222e-01 8.695197908369389772e-02
6.649000000000000000e+03 6.484485087438940365e-01 1.188935935570454849e-01
6.659000000000000000e+03 6.509016197768040524e-01 1.214756396321279297e-01
6.669000000000000000e+03 6.511722851182717431e-01 9.412161933976916084e-02
6.679000000000000000e+03 6.491507011087312984e-01 4.355526560439219874e-02
6.689000000000000000e+03 6.468637430677111055e-01 -1.806292593917235845e-02
6.699000000000000000e+03 6.465963172594637598e-01 -7.569633831822993042e-02
6.709000000000000000e+03 6.487555521039286566e-01 -1.148537133037239588e-01
6.719000000000000000e+03 6.514923222478554710e-01 -1.255708582574516785e-01
6.729000000000000000e+03 6.523987383221039327e-01 -1.052573794918001127e-01
6.739000000000000000e+03 6.507362753241747733e-01 -5.902984480408231260e-02
6.749000000000000000e+03 6.481546903731858489e-01 1.928055237793491195e-03
6.759000000000000000e+03 6.471701553716748823e-01 6.280949982576525259e-02
6.769000000000000000e+03 6.488111993888354689e-01 1.084030124792255273e-01
6.779000000000000000e+03 6.516661616724013228e-01 1.271104215954801386e-01
6.789000000000000000e+03 6.531857174216796347e-01 1.143141022840958865e-01
6.799000000000000000e+03 6.520347581710939089e-01 7.336308956640623380e-02
6.809000000000000000e+03 6.493555435770218542e-01 1.425551640443312174e-02
6.819000000000000000e+03 6.477239366538436460e-01 -4.869240199995500396e-02
6.829000000000000000e+03 6.487386163149064799e-01 -9.985865485076395043e-02
6.839000000000000000e+03 6.515361774736172507e-01 -1.262501083974070515e-01
6.849000000000000000e+03 6.535952010106484966e-01 -1.212668447140987510e-01
6.859000000000000000e+03 6.530605577699314379e-01 -8.636723586824299193e-02
6.869000000000000000e+03 6.504783447824615816e-01 -3.017987601698941813e-02
6.879000000000000000e+03 6.483109671469164947e-01 3.369511503800018404e-02
6.889000000000000000e+03 6.486340964412979915e-01 8.951194538908510689e-02
6.899000000000000000e+03 6.512021870069647500e-01 1.231444944901787936e-01
6.909000000000000000e+03 6.536862997717760582e-01 1.261091432393238732e-01
6.919000000000000000e+03 6.538231518445469792e-01 9.788988135846782290e-02
6.929000000000000000e+03 6.515183343150419137e-01 4.558162547419686295e-02
6.939000000000000000e+03 6.489583186730133457e-01 -1.812967590412483884e-02
6.949000000000000000e+03 6.485697470345412885e-01 -7.763509453750079559e-02
6.959000000000000000e+03 6.507513767320842746e-01 -1.179484365655270595e-01
6.969000000000000000e+03 6.535164259317165492e-01 -1.288485744483660600e-01
6.979000000000000000e+03 6.543309621896227224e-01 -1.078037402324944355e-01
6.989000000000000000e+03 6.524598371342830161e-01 -6.022956153577582739e-02
6.999000000000000000e+03 6.496720149247872111e-01 2.280156099430052929e-03
7.009000000000000000e+03 6.485961683658361121e-01 6.448775379037932631e-02
7.019000000000000000e+03 6.502589728568961558e-01 1.108206629535449933e-01
7.029000000000000000e+03 6.531421731880018289e-01 1.295066526636085569e-01
7.039000000000000000e+03 6.545944786200263987e-01 1.160017510532085627e-01
7.049000000000000000e+03 6.532813616657191513e-01 7.391696464510456865e-02
7.059000000000000000e+03 6.504417225863139418e-01 1.359033204731609212e-02
7.069000000000000000e+03 6.487448826816351044e-01 -5.032199203181028646e-02
7.079000000000000000e+03 6.497886561590211496e-01 -1.019273963112434650e-01
7.089000000000000000e+03 6.526196589615926857e-01 -1.281206917543322443e-01
7.099000000000000000e+03 6.546285426927997975e-01 -1.223955365786455612e-01
7.109000000000000000e+03 6.539599233420511082e-01 -8.645725231268686084e-02
7.119000000000000000e+03 6.512449947729175292e-01 -2.923523636276940257e-02
7.129000000000000000e+03 6.490305052690303889e-01 3.538544067350329198e-02
7.139000000000000000e+03 6.493926402928636987e-01 9.144506826738141303e-02
7.149000000000000000e+03 6.520042458931866181e-01 1.247462358927189791e-01
7.159000000000000000e+03 6.544537606974560884e-01 1.269158527599369979e-01
7.169000000000000000e+03 6.544746144234373508e-01 9.768200030217963348e-02
7.179000000000000000e+03 6.520511614043329462e-01 4.442217950795477460e-02
7.189000000000000000e+03 6.494527854630196551e-01 -1.992277315261821100e-02
7.199000000000000000e+03 6.491115105067039037e-01 -7.956178326081954355e-02
7.209000000000000000e+03 6.513497020372333024e-01 -1.194592451588777637e-01
7.219000000000000000e+03 6.540970809634819583e-01 -1.295140899049087579e-01
7.229000000000000000e+03 6.548094378142287342e-01 -1.074405714871757150e-01
7.239000000000000000e+03 6.528249345162686623e-01 -5.893202062466547375e-02
7.249000000000000000e+03 6.499986630154781508e-01 4.175868165126349341e-03
7.259000000000000000e+03 6.489739839866954796e-01 6.647752771659269644e-02
7.269000000000000000e+03 6.507069283646577107e-01 1.123576018151823952e-01
7.279000000000000000e+03 6.535916078895227521e-01 1.301641927786537367e-01
7.289000000000000000e+03 6.549554120778162680e-01 1.156008115017918975e-01
7.299000000000000000e+03 6.535297485586815114e-01 7.255891614993711936e-02
7.309000000000000000e+03 6.506444560072430772e-01 1.161697310562900126e-02
7.319000000000000000e+03 6.489967666570169991e-01 -5.240327701416427203e-02
7.329000000000000000e+03 6.501224177772546575e-01 -1.035617266851375229e-01
7.339000000000000000e+03 6.529757527896998814e-01 -1.288645529022431901e-01
7.349000000000000000e+03 6.549119506071356955e-01 -1.220504171689617973e-01
7.359000000000000000e+03 6.541308036896367195e-01 -8.511105251354700307e-02
7.369000000000000000e+03 6.513582392459305037e-01 -2.722242089695619399e-02
7.379000000000000000e+03 6.491846584525551300e-01 3.755923006405786219e-02
7.389000000000000000e+03 6.496366174711776242e-01 9.321424569509564884e-02
7.399000000000000000e+03 6.522918392118979281e-01 1.256395586840800549e-01
7.409000000000000000e+03 6.546875239021784365e-01 1.266986806088578332e-01
7.419000000000000000e+03 6.545977434815686280e-01 9.641183010243115081e-02
7.429000000000000000e+03 6.521024110037715316e-01 4.241385537141091622e-02
7.439000000000000000e+03 6.495310212696843166e-01 -2.217242664691832996e-02
7.449000000000000000e+03 6.492823604214352784e-01 -8.147875233104069637e-02
7.459000000000000000e+03 6.515842953483925726e-01 -1.205405888579080265e-01
7.469000000000000000e+03 6.542996304513444272e-01 -1.294783734801147057e-01
7.479000000000000000e+03 6.549068831880717756e-01 -1.063013564611465234e-01
7.489000000000000000e+03 6.528363927279188239e-01 -5.697326255820861496e-02
7.499000000000000000e+03 6.500186790504012269e-01 6.473989955213588221e-03
7.509000000000000000e+03 6.490835170858675340e-01 6.853777968660465514e-02
7.519000000000000000e+03 6.508975777270897822e-01 1.136463140231479541e-01
7.529000000000000000e+03 6.537741257995236532e-01 1.303475703963143384e-01
7.539000000000000000e+03 6.550429088798422894e-01 1.146381549360540597e-01
7.549000000000000000e+03 6.535193665962515386e-01 7.069317236312647190e-02
7.559000000000000000e+03 6.506212728324011207e-01 9.303795509216276904e-03
7.569000000000000000e+03 6.490539954543588230e-01 -5.459013643975585417e-02
7.579000000000000000e+03 6.502739754660709082e-01 -1.050622395102064482e-01
7.589000000000000000e+03 6.531439848390174774e-01 -1.292912329737400112e-01
7.599000000000000000e+03 6.549999856971235879e-01 -1.213010176551817254e-01
7.609000000000000000e+03 6.541129298033327988e-01 -8.337858701432088182e-02
7.619000000000000000e+03 6.513050489654622632e-01 -2.493040516994101535e-02
7.629000000000000000e+03 6.491971907037297207e-01 3.984778113537077587e-02
7.639000000000000000e+03 6.497514440527136781e-01 9.491948037123798532e-02
7.649000000000000000e+03 6.524475943864030958e-01 1.263223947629070476e-01
7.659000000000000000e+03 6.547822403894660859e-01 1.261909278317470129e-01
